97817	42856
97818	42855
97819	42856
97820	42855
97821	42854
97822	42854
97823	42854
97824	42854
97825	42854
97826	42855
97827	42855
97828	42856
97829	42858
97830	42859
97831	42858
97832	42857
97833	42858
97834	42858
97835	42858
97836	42857
97837	42857
97838	42857
97839	42856
97840	42856
97841	42856
97842	42857
97843	42859
97844	42860
97845	42859
97846	42859
97847	42858
97848	42859
97849	42859
97850	42859
97851	42859
97852	42859
97853	42859
97854	42860
97855	42862
97856	42863
97857	42862
97858	42861
97859	42862
97860	42862
97861	42862
97862	42862
97863	42862
97864	42864
97865	42865
97866	42864
97867	42864
97868	42864
97869	42866
97870	42867
97871	42866
97872	42866
97873	42865
97874	42866
97875	42866
97876	42867
97877	42867
97878	42867
97879	42866
97880	42868
97881	42869
97882	42868
97883	42867
97884	42868
97885	42868
97886	42868
97887	42868
97888	42868
97889	42867
97890	42866
97891	42867
97892	42867
97893	42868
97894	42870
97895	42871
97896	42870
97897	42870
97898	42871
97899	42871
97900	42871
97901	42870
97902	42872
97903	42873
97904	42873
97905	42873
97906	42873
97907	42873
97908	42872
97909	42872
97910	42872
97911	42871
97912	42872
97913	42871
97914	42870
97915	42870
97916	42870
97917	42870
97918	42869
97919	42870
97920	42870
97921	42870
97922	42869
97923	42868
97924	42867
97925	42866
97926	42866
97927	42867
97928	42869
97929	42870
97930	42869
97931	42868
97932	42869
97933	42869
97934	42869
97935	42869
97936	42869
97937	42869
97938	42869
97939	42869
97940	42870
97941	42870
97942	42871
97943	42873
97944	42874
97945	42873
97946	42872
97947	42873
97948	42873
97949	42874
97950	42876
97951	42877
97952	42876
97953	42876
97954	42876
97955	42876
97956	42876
97957	42876
97958	42877
97959	42877
97960	42877
97961	42876
97962	42878
97963	42879
97964	42878
97965	42878
97966	42877
97967	42878
97968	42878
97969	42878
97970	42878
97971	42879
97972	42881
97973	42882
97974	42881
97975	42880
97976	42880
97977	42880
97978	42880
97979	42879
97980	42879
97981	42879
97982	42880
97983	42882
97984	42883
97985	42882
97986	42881
97987	42882
97988	42882
97989	42882
97990	42881
97991	42880
97992	42879
97993	42878
97994	42877
97995	42876
97996	42877
97997	42877
97998	42877
97999	42876
98000	42875
98001	42876
98002	42876
98003	42876
98004	42876
98005	42875
98006	42875
98007	42875
98008	42875
98009	42874
98010	42874
98011	42874
98012	42874
98013	42873
98014	42873
98015	42874
98016	42874
98017	42874
98018	42873
98019	42875
98020	42876
98021	42875
98022	42874
98023	42874
98024	42873
98025	42874
98026	42874
98027	42874
98028	42873
98029	42873
98030	42873
98031	42873
98032	42872
98033	42872
98034	42872
98035	42872
98036	42872
98037	42872
98038	42873
98039	42875
98040	42876
98041	42875
98042	42875
98043	42874
98044	42875
98045	42875
98046	42875
98047	42874
98048	42874
98049	42874
98050	42873
98051	42873
98052	42873
98053	42873
98054	42872
98055	42871
98056	42870
98057	42870
98058	42869
98059	42870
98060	42871
98061	42870
98062	42869
98063	42869
98064	42869
98065	42869
98066	42868
98067	42868
98068	42868
98069	42867
98070	42867
98071	42866
98072	42865
98073	42865
98074	42864
98075	42865
98076	42865
98077	42865
98078	42865
98079	42864
98080	42864
98081	42864
98082	42863
98083	42863
98084	42863
98085	42863
98086	42863
98087	42863
98088	42863
98089	42864
98090	42864
98091	42864
98092	42863
98093	42865
98094	42866
98095	42865
98096	42864
98097	42865
98098	42864
98099	42863
98100	42863
98101	42863
98102	42863
98103	42862
98104	42863
98105	42863
98106	42863
98107	42863
98108	42863
98109	42863
98110	42863
98111	42862
98112	42861
98113	42861
98114	42860
98115	42860
98116	42860
98117	42860
98118	42859
98119	42858
98120	42858
98121	42859
98122	42861
98123	42862
98124	42861
98125	42860
98126	42861
98127	42861
98128	42861
98129	42860
98130	42860
98131	42861
98132	42863
98133	42864
98134	42863
98135	42863
98136	42863
98137	42862
98138	42862
98139	42862
98140	42862
98141	42862
98142	42861
98143	42860
98144	42860
98145	42859
98146	42859
98147	42859
98148	42859
98149	42858
98150	42857
98151	42857
98152	42856
98153	42855
98154	42854
98155	42856
98156	42857
98157	42856
98158	42855
98159	42856
98160	42855
98161	42855
98162	42856
98163	42856
98164	42856
98165	42856
98166	42857
98167	42857
98168	42857
98169	42857
98170	42856
98171	42858
98172	42859
98173	42859
98174	42859
98175	42859
98176	42859
98177	42858
98178	42857
98179	42858
98180	42857
98181	42856
98182	42855
98183	42857
98184	42858
98185	42858
98186	42858
98187	42858
98188	42858
98189	42858
98190	42857
98191	42857
98192	42856
98193	42857
98194	42856
98195	42856
98196	42855
98197	42856
98198	42856
98199	42857
98200	42859
98201	42860
98202	42860
98203	42859
98204	42858
98205	42859
98206	42859
98207	42859
98208	42858
98209	42857
98210	42857
98211	42857
98212	42857
98213	42857
98214	42858
98215	42858
98216	42858
98217	42857
98218	42859
98219	42860
98220	42859
98221	42859
98222	42859
98223	42859
98224	42859
98225	42858
98226	42859
98227	42858
98228	42858
98229	42857
98230	42857
98231	42857
98232	42858
98233	42860
98234	42861
98235	42860
98236	42860
98237	42859
98238	42860
98239	42860
98240	42860
98241	42860
98242	42861
98243	42861
98244	42861
98245	42860
98246	42862
98247	42863
98248	42862
98249	42862
98250	42862
98251	42861
98252	42862
98253	42861
98254	42860
98255	42861
98256	42861
98257	42861
98258	42860
98259	42860
98260	42860
98261	42859
98262	42859
98263	42859
98264	42858
98265	42859
98266	42859
98267	42859
98268	42858
98269	42857
98270	42856
98271	42856
98272	42857
98273	42857
98274	42857
98275	42856
98276	42858
98277	42859
98278	42858
98279	42857
98280	42858
98281	42857
98282	42856
98283	42857
98284	42857
98285	42857
98286	42857
98287	42856
98288	42856
98289	42856
98290	42855
98291	42855
98292	42855
98293	42855
98294	42854
98295	42855
98296	42855
98297	42855
98298	42854
98299	42854
98300	42855
98301	42857
98302	42858
98303	42857
98304	42857
98305	42857
98306	42857
98307	42857
98308	42856
98309	42856
98310	42856
98311	42856
98312	42855
98313	42856
98314	42856
98315	42856
98316	42856
98317	42856
98318	42855
98319	42854
98320	42854
98321	42855
98322	42855
98323	42855
98324	42855
98325	42855
98326	42854
98327	42856
98328	42857
98329	42856
98330	42855
98331	42856
98332	42855
98333	42854
98334	42855
98335	42855
98336	42855
98337	42854
98338	42854
98339	42854
98340	42853
98341	42854
98342	42854
98343	42854
98344	42854
98345	42855
98346	42854
98347	42856
98348	42857
98349	42856
98350	42855
98351	42856
98352	42855
98353	42854
98354	42855
98355	42855
98356	42855
98357	42854
98358	42854
98359	42853
98360	42853
98361	42853
98362	42852
98363	42851
98364	42852
98365	42852
98366	42852
98367	42851
98368	42851
98369	42851
98370	42851
98371	42850
98372	42849
98373	42851
98374	42852
98375	42851
98376	42851
98377	42850
98378	42851
98379	42850
98380	42850
98381	42849
98382	42850
98383	42850
98384	42850
98385	42849
98386	42849
98387	42849
98388	42848
98389	42850
98390	42851
98391	42850
98392	42849
98393	42850
98394	42849
98395	42848
98396	42849
98397	42849
98398	42849
98399	42848
98400	42848
98401	42848
98402	42847
98403	42849
98404	42850
98405	42849
98406	42848
98407	42849
98408	42848
98409	42848
98410	42847
98411	42847
98412	42847
98413	42847
98414	42847
98415	42847
98416	42847
98417	42847
98418	42846
98419	42845
98420	42847
98421	42848
98422	42847
98423	42846
98424	42847
98425	42846
98426	42845
98427	42846
98428	42846
98429	42846
98430	42846
98431	42845
98432	42845
98433	42845
98434	42844
98435	42846
98436	42847
98437	42846
98438	42845
98439	42846
98440	42845
98441	42844
98442	42845
98443	42845
98444	42845
98445	42845
98446	42844
98447	42844
98448	42844
98449	42843
98450	42844
98451	42843
98452	42842
98453	42841
98454	42840
98455	42841
98456	42841
98457	42842
98458	42842
98459	42842
98460	42841
98461	42843
98462	42844
98463	42843
98464	42843
98465	42842
98466	42843
98467	42843
98468	42844
98469	42844
98470	42845
98471	42847
98472	42848
98473	42847
98474	42846
98475	42847
98476	42847
98477	42848
98478	42850
98479	42851
98480	42850
98481	42850
98482	42849
98483	42850
98484	42850
98485	42850
98486	42850
98487	42851
98488	42851
98489	42851
98490	42850
98491	42852
98492	42853
98493	42852
98494	42852
98495	42851
98496	42852
98497	42851
98498	42850
98499	42851
98500	42851
98501	42851
98502	42850
98503	42850
98504	42850
98505	42850
98506	42851
98507	42851
98508	42851
98509	42851
98510	42851
98511	42851
98512	42851
98513	42850
98514	42852
98515	42853
98516	42853
98517	42854
98518	42854
98519	42854
98520	42853
98521	42855
98522	42856
98523	42856
98524	42856
98525	42856
98526	42856
98527	42855
98528	42854
98529	42855
98530	42854
98531	42853
98532	42854
98533	42854
98534	42854
98535	42853
98536	42853
98537	42854
98538	42856
98539	42857
98540	42856
98541	42856
98542	42856
98543	42855
98544	42856
98545	42856
98546	42856
98547	42855
98548	42855
98549	42855
98550	42854
98551	42853
98552	42852
98553	42851
98554	42852
98555	42851
98556	42850
98557	42851
98558	42851
98559	42851
98560	42851
98561	42851
98562	42851
98563	42852
98564	42854
98565	42855
98566	42854
98567	42853
98568	42853
98569	42853
98570	42853
98571	42852
98572	42852
98573	42852
98574	42851
98575	42851
98576	42852
98577	42852
98578	42852
98579	42852
98580	42851
98581	42853
98582	42854
98583	42853
98584	42853
98585	42852
98586	42853
98587	42852
98588	42852
98589	42851
98590	42851
98591	42851
98592	42851
98593	42850
98594	42850
98595	42850
98596	42849
98597	42849
98598	42849
98599	42848
98600	42849
98601	42849
98602	42849
98603	42849
98604	42849
98605	42848
98606	42848
98607	42848
98608	42848
98609	42849
98610	42849
98611	42849
98612	42848
98613	42850
98614	42851
98615	42850
98616	42850
98617	42851
98618	42850
98619	42852
98620	42853
98621	42852
98622	42852
98623	42853
98624	42853
98625	42853
98626	42852
98627	42854
98628	42855
98629	42854
98630	42853
98631	42854
98632	42853
98633	42853
98634	42852
98635	42853
98636	42853
98637	42853
98638	42853
98639	42852
98640	42852
98641	42852
98642	42851
98643	42852
98644	42852
98645	42853
98646	42853
98647	42854
98648	42856
98649	42857
98650	42856
98651	42855
98652	42856
98653	42856
98654	42856
98655	42855
98656	42855
98657	42855
98658	42854
98659	42854
98660	42854
98661	42854
98662	42853
98663	42853
98664	42853
98665	42853
98666	42854
98667	42856
98668	42857
98669	42857
98670	42857
98671	42857
98672	42857
98673	42856
98674	42856
98675	42856
98676	42855
98677	42856
98678	42856
98679	42856
98680	42855
98681	42855
98682	42855
98683	42854
98684	42853
98685	42852
98686	42854
98687	42855
98688	42855
98689	42855
98690	42855
98691	42855
98692	42855
98693	42855
98694	42855
98695	42855
98696	42854
98697	42853
98698	42854
98699	42853
98700	42853
98701	42853
98702	42853
98703	42854
98704	42856
98705	42857
98706	42856
98707	42855
98708	42856
98709	42856
98710	42857
98711	42859
98712	42859
98713	42858
98714	42859
98715	42859
98716	42859
98717	42858
98718	42858
98719	42858
98720	42857
98721	42857
98722	42857
98723	42856
98724	42856
98725	42857
98726	42857
98727	42858
98728	42860
98729	42861
98730	42861
98731	42862
98732	42862
98733	42862
98734	42861
98735	42863
98736	42864
98737	42864
98738	42865
98739	42865
98740	42865
98741	42865
98742	42864
98743	42866
98744	42867
98745	42866
98746	42865
98747	42866
98748	42865
98749	42865
98750	42866
98751	42866
98752	42866
98753	42865
98754	42867
98755	42868
98756	42868
98757	42868
98758	42868
98759	42868
98760	42868
98761	42868
98762	42868
98763	42868
98764	42867
98765	42866
98766	42866
98767	42866
98768	42866
98769	42868
98770	42869
98771	42868
98772	42868
98773	42867
98774	42868
98775	42867
98776	42866
98777	42867
98778	42867
98779	42867
98780	42867
98781	42867
98782	42867
98783	42866
98784	42866
98785	42866
98786	42865
98787	42866
98788	42866
98789	42867
98790	42869
98791	42870
98792	42869
98793	42869
98794	42869
98795	42869
98796	42869
98797	42868
98798	42869
98799	42869
98800	42869
98801	42868
98802	42868
98803	42868
98804	42867
98805	42867
98806	42866
98807	42865
98808	42865
98809	42865
98810	42864
98811	42863
98812	42863
98813	42863
98814	42865
98815	42866
98816	42866
98817	42867
98818	42867
98819	42867
98820	42866
98821	42868
98822	42869
98823	42869
98824	42870
98825	42869
98826	42871
98827	42872
98828	42871
98829	42871
98830	42870
98831	42870
98832	42869
98833	42868
98834	42868
98835	42868
98836	42868
98837	42868
98838	42868
98839	42869
98840	42869
98841	42869
98842	42868
98843	42870
98844	42871
98845	42870
98846	42869
98847	42870
98848	42869
98849	42869
98850	42869
98851	42871
98852	42872
98853	42871
98854	42871
98855	42870
98856	42871
98857	42870
98858	42869
98859	42870
98860	42870
98861	42870
98862	42870
98863	42869
98864	42869
98865	42869
98866	42869
98867	42868
98868	42867
98869	42868
98870	42868
98871	42868
98872	42868
98873	42868
98874	42867
98875	42866
98876	42867
98877	42867
98878	42867
98879	42867
98880	42867
98881	42867
98882	42868
98883	42870
98884	42871
98885	42871
98886	42872
98887	42872
98888	42872
98889	42872
98890	42872
98891	42874
98892	42875
98893	42874
98894	42874
98895	42874
98896	42874
98897	42874
98898	42874
98899	42874
98900	42874
98901	42874
98902	42873
98903	42874
98904	42873
98905	42872
98906	42873
98907	42873
98908	42873
98909	42872
98910	42872
98911	42871
98912	42873
98913	42874
98914	42874
98915	42875
98916	42875
98917	42875
98918	42874
98919	42876
98920	42877
98921	42876
98922	42876
98923	42876
98924	42876
98925	42876
98926	42875
98927	42876
98928	42875
98929	42875
98930	42875
98931	42875
98932	42875
98933	42875
98934	42875
98935	42875
98936	42875
98937	42874
98938	42874
98939	42874
98940	42875
98941	42877
98942	42878
98943	42877
98944	42876
98945	42877
98946	42877
98947	42877
98948	42876
98949	42876
98950	42876
98951	42875
98952	42875
98953	42875
98954	42874
98955	42873
98956	42873
98957	42873
98958	42873
98959	42874
98960	42876
98961	42877
98962	42876
98963	42875
98964	42876
98965	42876
98966	42876
98967	42876
98968	42877
98969	42877
98970	42877
98971	42877
98972	42878
98973	42878
98974	42878
98975	42877
98976	42879
98977	42880
98978	42879
98979	42878
98980	42879
98981	42878
98982	42877
98983	42876
98984	42878
98985	42879
98986	42878
98987	42877
98988	42878
98989	42877
98990	42876
98991	42877
98992	42877
98993	42877
98994	42876
98995	42876
98996	42876
98997	42876
98998	42875
98999	42875
99000	42875
99001	42875
99002	42874
99003	42874
99004	42874
99005	42874
99006	42874
99007	42875
99008	42875
99009	42875
99010	42875
99011	42876
99012	42876
99013	42876
99014	42876
99015	42876
99016	42876
99017	42876
99018	42875
99019	42877
99020	42878
99021	42878
99022	42878
99023	42878
99024	42878
99025	42878
99026	42877
99027	42877
99028	42876
99029	42877
99030	42876
99031	42875
99032	42876
99033	42876
99034	42876
99035	42876
99036	42877
99037	42877
99038	42877
99039	42876
99040	42878
99041	42879
99042	42879
99043	42880
99044	42880
99045	42880
99046	42880
99047	42880
99048	42880
99049	42880
99050	42879
99051	42881
99052	42882
99053	42882
99054	42883
99055	42883
99056	42883
99057	42882
99058	42884
99059	42885
99060	42884
99061	42884
99062	42884
99063	42886
99064	42887
99065	42887
99066	42887
99067	42889
99068	42890
99069	42890
99070	42891
99071	42890
99072	42892
99073	42893
99074	42892
99075	42891
99076	42892
99077	42891
99078	42890
99079	42891
99080	42891
99081	42891
99082	42890
99083	42889
99084	42888
99085	42889
99086	42889
99087	42890
99088	42890
99089	42890
99090	42889
99091	42891
99092	42892
99093	42891
99094	42891
99095	42890
99096	42891
99097	42890
99098	42889
99099	42889
99100	42889
99101	42890
99102	42892
99103	42892
99104	42892
99105	42892
99106	42892
99107	42892
99108	42891
99109	42892
99110	42892
99111	42893
99112	42895
99113	42896
99114	42895
99115	42894
99116	42895
99117	42895
99118	42896
99119	42898
99120	42899
99121	42899
99122	42900
99123	42900
99124	42900
99125	42899
99126	42901
99127	42902
99128	42901
99129	42900
99130	42901
99131	42901
99132	42901
99133	42901
99134	42901
99135	42900
99136	42900
99137	42900
99138	42900
99139	42901
99140	42903
99141	42904
99142	42903
99143	42902
99144	42903
99145	42903
99146	42903
99147	42903
99148	42903
99149	42905
99150	42906
99151	42905
99152	42905
99153	42904
99154	42905
99155	42904
99156	42904
99157	42904
99158	42904
99159	42904
99160	42903
99161	42904
99162	42904
99163	42904
99164	42903
99165	42903
99166	42903
99167	42902
99168	42902
99169	42902
99170	42901
99171	42902
99172	42902
99173	42902
99174	42901
99175	42901
99176	42901
99177	42900
99178	42899
99179	42899
99180	42899
99181	42899
99182	42898
99183	42898
99184	42898
99185	42900
99186	42901
99187	42900
99188	42900
99189	42901
99190	42901
99191	42902
99192	42904
99193	42905
99194	42904
99195	42903
99196	42904
99197	42904
99198	42904
99199	42903
99200	42902
99201	42902
99202	42901
99203	42900
99204	42902
99205	42903
99206	42902
99207	42901
99208	42902
99209	42901
99210	42900
99211	42901
99212	42901
99213	42901
99214	42900
99215	42899
99216	42900
99217	42899
99218	42898
99219	42899
99220	42899
99221	42899
99222	42898
99223	42898
99224	42898
99225	42897
99226	42897
99227	42897
99228	42897
99229	42896
99230	42896
99231	42896
99232	42896
99233	42895
99234	42894
99235	42894
99236	42894
99237	42893
99238	42893
99239	42893
99240	42893
99241	42892
99242	42892
99243	42893
99244	42892
99245	42894
99246	42895
99247	42895
99248	42896
99249	42896
99250	42897
99251	42899
99252	42900
99253	42899
99254	42898
99255	42899
99256	42899
99257	42899
99258	42899
99259	42899
99260	42901
99261	42902
99262	42901
99263	42900
99264	42901
99265	42900
99266	42899
99267	42900
99268	42900
99269	42900
99270	42899
99271	42898
99272	42897
99273	42898
99274	42898
99275	42898
99276	42898
99277	42899
99278	42899
99279	42899
99280	42899
99281	42899
99282	42899
99283	42899
99284	42898
99285	42900
99286	42901
99287	42900
99288	42899
99289	42900
99290	42899
99291	42899
99292	42898
99293	42899
99294	42899
99295	42899
99296	42898
99297	42898
99298	42898
99299	42897
99300	42896
99301	42895
99302	42897
99303	42898
99304	42898
99305	42899
99306	42899
99307	42899
99308	42898
99309	42900
99310	42901
99311	42900
99312	42899
99313	42900
99314	42899
99315	42898
99316	42899
99317	42899
99318	42900
99319	42902
99320	42903
99321	42903
99322	42903
99323	42903
99324	42903
99325	42903
99326	42902
99327	42902
99328	42901
99329	42902
99330	42902
99331	42902
99332	42901
99333	42900
99334	42900
99335	42900
99336	42901
99337	42903
99338	42904
99339	42903
99340	42902
99341	42902
99342	42902
99343	42902
99344	42901
99345	42901
99346	42901
99347	42901
99348	42900
99349	42899
99350	42898
99351	42898
99352	42899
99353	42901
99354	42902
99355	42901
99356	42901
99357	42901
99358	42901
99359	42902
99360	42904
99361	42905
99362	42904
99363	42903
99364	42904
99365	42904
99366	42904
99367	42903
99368	42903
99369	42903
99370	42902
99371	42901
99372	42900
99373	42900
99374	42900
99375	42900
99376	42899
99377	42898
99378	42897
99379	42897
99380	42897
99381	42897
99382	42897
99383	42896
99384	42897
99385	42896
99386	42896
99387	42896
99388	42896
99389	42896
99390	42895
99391	42896
99392	42896
99393	42897
99394	42899
99395	42900
99396	42899
99397	42898
99398	42899
99399	42899
99400	42899
99401	42898
99402	42898
99403	42898
99404	42897
99405	42898
99406	42898
99407	42898
99408	42898
99409	42899
99410	42899
99411	42899
99412	42898
99413	42900
99414	42901
99415	42900
99416	42899
99417	42900
99418	42899
99419	42898
99420	42899
99421	42899
99422	42899
99423	42898
99424	42898
99425	42899
99426	42901
99427	42902
99428	42901
99429	42900
99430	42901
99431	42901
99432	42901
99433	42901
99434	42900
99435	42900
99436	42900
99437	42900
99438	42900
99439	42902
99440	42903
99441	42902
99442	42902
99443	42902
99444	42902
99445	42903
99446	42905
99447	42906
99448	42906
99449	42907
99450	42907
99451	42907
99452	42907
99453	42906
99454	42908
99455	42909
99456	42908
99457	42908
99458	42907
99459	42908
99460	42907
99461	42906
99462	42905
99463	42904
99464	42904
99465	42904
99466	42905
99467	42907
99468	42908
99469	42908
99470	42909
99471	42908
99472	42910
99473	42911
99474	42911
99475	42911
99476	42911
99477	42911
99478	42910
99479	42909
99480	42910
99481	42910
99482	42910
99483	42910
99484	42910
99485	42910
99486	42909
99487	42908
99488	42909
99489	42909
99490	42910
99491	42912
99492	42913
99493	42912
99494	42911
99495	42912
99496	42912
99497	42912
99498	42911
99499	42911
99500	42911
99501	42910
99502	42910
99503	42910
99504	42909
99505	42908
99506	42908
99507	42908
99508	42908
99509	42908
99510	42908
99511	42908
99512	42908
99513	42908
99514	42908
99515	42908
99516	42908
99517	42908
99518	42908
99519	42908
99520	42907
99521	42907
99522	42907
99523	42907
99524	42907
99525	42906
99526	42907
99527	42907
99528	42907
99529	42907
99530	42908
99531	42908
99532	42908
99533	42907
99534	42909
99535	42910
99536	42909
99537	42908
99538	42909
99539	42909
99540	42909
99541	42909
99542	42909
99543	42908
99544	42907
99545	42908
99546	42908
99547	42908
99548	42908
99549	42907
99550	42907
99551	42907
99552	42907
99553	42906
99554	42905
99555	42906
99556	42906
99557	42906
99558	42905
99559	42904
99560	42904
99561	42903
99562	42903
99563	42903
99564	42903
99565	42902
99566	42901
99567	42902
99568	42902
99569	42902
99570	42902
99571	42902
99572	42901
99573	42901
99574	42900
99575	42901
99576	42901
99577	42901
99578	42901
99579	42902
99580	42902
99581	42902
99582	42902
99583	42902
99584	42902
99585	42902
99586	42901
99587	42903
99588	42904
99589	42903
99590	42902
99591	42903
99592	42902
99593	42901
99594	42902
99595	42902
99596	42902
99597	42902
99598	42902
99599	42902
99600	42901
99601	42901
99602	42901
99603	42900
99604	42900
99605	42901
99606	42903
99607	42904
99608	42903
99609	42903
99610	42902
99611	42903
99612	42903
99613	42903
99614	42903
99615	42902
99616	42902
99617	42902
99618	42901
99619	42900
99620	42899
99621	42898
99622	42897
99623	42897
99624	42897
99625	42896
99626	42895
99627	42895
99628	42895
99629	42895
99630	42894
99631	42894
99632	42894
99633	42894
99634	42894
99635	42894
99636	42895
99637	42895
99638	42895
99639	42894
99640	42896
99641	42897
99642	42896
99643	42895
99644	42896
99645	42895
99646	42894
99647	42895
99648	42895
99649	42895
99650	42895
99651	42895
99652	42895
99653	42895
99654	42894
99655	42893
99656	42894
99657	42894
99658	42895
99659	42895
99660	42895
99661	42894
99662	42896
99663	42897
99664	42896
99665	42896
99666	42897
99667	42897
99668	42896
99669	42898
99670	42899
99671	42898
99672	42897
99673	42898
99674	42897
99675	42896
99676	42897
99677	42897
99678	42897
99679	42896
99680	42896
99681	42896
99682	42896
99683	42895
99684	42896
99685	42896
99686	42897
99687	42897
99688	42897
99689	42896
99690	42898
99691	42899
99692	42898
99693	42897
99694	42898
99695	42897
99696	42896
99697	42897
99698	42897
99699	42897
99700	42896
99701	42896
99702	42896
99703	42895
99704	42894
99705	42893
99706	42893
99707	42892
99708	42891
99709	42891
99710	42891
99711	42891
99712	42890
99713	42891
99714	42891
99715	42891
99716	42891
99717	42892
99718	42892
99719	42892
99720	42891
99721	42893
99722	42894
99723	42893
99724	42892
99725	42893
99726	42892
99727	42891
99728	42891
99729	42890
99730	42890
99731	42890
99732	42890
99733	42890
99734	42890
99735	42890
99736	42890
99737	42890
99738	42890
99739	42890
99740	42889
99741	42888
99742	42888
99743	42887
99744	42888
99745	42888
99746	42888
99747	42888
99748	42889
99749	42889
99750	42889
99751	42888
99752	42890
99753	42891
99754	42890
99755	42889
99756	42890
99757	42889
99758	42888
99759	42888
99760	42888
99761	42889
99762	42891
99763	42892
99764	42891
99765	42890
99766	42891
99767	42891
99768	42891
99769	42890
99770	42890
99771	42890
99772	42890
99773	42889
99774	42889
99775	42889
99776	42889
99777	42889
99778	42890
99779	42890
99780	42890
99781	42889
99782	42891
99783	42892
99784	42891
99785	42891
99786	42890
99787	42891
99788	42890
99789	42889
99790	42889
99791	42889
99792	42890
99793	42892
99794	42893
99795	42892
99796	42891
99797	42892
99798	42892
99799	42892
99800	42892
99801	42892
99802	42892
99803	42891
99804	42891
99805	42891
99806	42890
99807	42891
99808	42891
99809	42891
99810	42891
99811	42892
99812	42892
99813	42892
99814	42891
99815	42893
99816	42894
99817	42893
99818	42893
99819	42893
99820	42893
99821	42893
99822	42892
99823	42893
99824	42892
99825	42891
99826	42892
99827	42892
99828	42892
99829	42891
99830	42890
99831	42889
99832	42888
99833	42887
99834	42886
99835	42885
99836	42886
99837	42885
99838	42884
99839	42884
99840	42884
99841	42884
99842	42883
99843	42884
99844	42883
99845	42883
99846	42883
99847	42883
99848	42884
99849	42886
99850	42887
99851	42887
99852	42887
99853	42887
99854	42887
99855	42886
99856	42885
99857	42886
99858	42886
99859	42886
99860	42885
99861	42885
99862	42885
99863	42885
99864	42885
99865	42885
99866	42885
99867	42884
99868	42884
99869	42884
99870	42884
99871	42883
99872	42882
99873	42881
99874	42880
99875	42881
99876	42880
99877	42879
99878	42879
99879	42879
99880	42879
99881	42879
99882	42880
99883	42880
99884	42881
99885	42883
99886	42884
99887	42883
99888	42883
99889	42883
99890	42883
99891	42883
99892	42882
99893	42881
99894	42881
99895	42881
99896	42882
99897	42884
99898	42885
99899	42884
99900	42884
99901	42883
99902	42884
99903	42884
99904	42884
99905	42883
99906	42883
99907	42883
99908	42882
99909	42882
99910	42882
99911	42883
99912	42885
99913	42886
99914	42885
99915	42884
99916	42885
99917	42885
99918	42885
99919	42885
99920	42884
99921	42884
99922	42884
99923	42883
99924	42882
99925	42881
99926	42880
99927	42879
99928	42881
99929	42882
99930	42881
99931	42880
99932	42881
99933	42880
99934	42879
99935	42878
99936	42877
99937	42878
99938	42877
99939	42877
99940	42876
99941	42876
99942	42876
99943	42876
99944	42875
99945	42875
99946	42875
99947	42875
99948	42874
99949	42876
99950	42877
99951	42876
99952	42875
99953	42876
99954	42875
99955	42874
99956	42874
99957	42874
99958	42874
99959	42873
99960	42872
99961	42873
99962	42872
99963	42871
99964	42872
99965	42872
99966	42873
99967	42875
99968	42876
99969	42876
99970	42877
99971	42877
99972	42877
99973	42876
99974	42878
99975	42879
99976	42878
99977	42877
99978	42877
99979	42877
99980	42878
99981	42878
99982	42878
99983	42878
99984	42879
99985	42879
99986	42879
99987	42879
99988	42879
99989	42879
99990	42880
99991	42882
99992	42883
99993	42882
99994	42881
99995	42882
99996	42882
99997	42882
99998	42882
99999	42883
100000	42883
100001	42883
100002	42882
100003	42884
100004	42885
100005	42884
100006	42883
100007	42884
100008	42884
100009	42884
100010	42884
100011	42884
100012	42883
100013	42883
100014	42882
100015	42882
100016	42882
100017	42882
100018	42881
100019	42881
100020	42881
100021	42880
100022	42881
100023	42881
100024	42881
100025	42880
100026	42880
100027	42881
100028	42883
100029	42884
100030	42883
100031	42882
100032	42883
100033	42883
100034	42883
100035	42882
100036	42881
100037	42880
100038	42879
100039	42879
100040	42878
100041	42880
100042	42881
100043	42880
100044	42880
100045	42880
100046	42879
100047	42880
100048	42879
100049	42878
100050	42879
100051	42879
100052	42879
100053	42878
100054	42878
100055	42878
100056	42877
100057	42879
100058	42880
100059	42880
100060	42879
100061	42879
100062	42878
100063	42879
100064	42878
100065	42878
100066	42878
100067	42878
100068	42878
100069	42877
100070	42877
100071	42877
100072	42877
100073	42876
100074	42876
100075	42875
100076	42874
100077	42874
100078	42874
100079	42874
100080	42873
100081	42874
100082	42874
100083	42874
100084	42873
100085	42873
100086	42873
100087	42872
100088	42871
100089	42871
100090	42871
100091	42870
100092	42869
100093	42869
100094	42868
100095	42868
100096	42868
100097	42868
100098	42868
100099	42869
100100	42869
100101	42869
100102	42869
100103	42869
100104	42869
100105	42869
100106	42868
100107	42870
100108	42871
100109	42871
100110	42871
100111	42870
100112	42869
100113	42870
100114	42869
100115	42868
100116	42869
100117	42869
100118	42869
100119	42868
100120	42868
100121	42868
100122	42867
100123	42866
100124	42866
100125	42866
100126	42865
100127	42864
100128	42865
100129	42864
100130	42864
100131	42863
100132	42863
100133	42863
100134	42863
100135	42863
100136	42862
100137	42861
100138	42861
100139	42861
100140	42861
100141	42860
100142	42860
100143	42860
100144	42860
100145	42860
100146	42860
100147	42860
100148	42860
100149	42860
