33218	12663
33219	12664
33220	12665
33221	12666
33222	12666
33223	12666
33224	12667
33225	12667
33226	12667
33227	12668
33228	12669
33229	12668
33230	12669
33231	12670
33232	12671
33233	12672
33234	12672
33235	12671
33236	12671
33237	12672
33238	12673
33239	12674
33240	12674
33241	12675
33242	12675
33243	12676
33244	12676
33245	12677
33246	12678
33247	12679
33248	12680
33249	12681
33250	12682
33251	12683
33252	12683
33253	12684
33254	12685
33255	12685
33256	12686
33257	12685
33258	12685
33259	12685
33260	12685
33261	12686
33262	12687
33263	12688
33264	12689
33265	12690
33266	12690
33267	12691
33268	12692
33269	12692
33270	12693
33271	12694
33272	12695
33273	12695
33274	12696
33275	12697
33276	12697
33277	12698
33278	12699
33279	12700
33280	12701
33281	12702
33282	12703
33283	12702
33284	12702
33285	12702
33286	12702
33287	12702
33288	12703
33289	12703
33290	12703
33291	12704
33292	12705
33293	12706
33294	12705
33295	12705
33296	12705
33297	12704
33298	12704
33299	12704
33300	12704
33301	12704
33302	12704
33303	12705
33304	12706
33305	12706
33306	12707
33307	12706
33308	12707
33309	12707
33310	12708
33311	12709
33312	12710
33313	12711
33314	12712
33315	12713
33316	12714
33317	12714
33318	12714
33319	12715
33320	12716
33321	12717
33322	12717
33323	12718
33324	12718
33325	12719
33326	12719
33327	12720
33328	12720
33329	12721
33330	12721
33331	12722
33332	12721
33333	12722
33334	12721
33335	12721
33336	12721
33337	12721
33338	12722
33339	12722
33340	12723
33341	12723
33342	12723
33343	12723
33344	12723
33345	12724
33346	12725
33347	12726
33348	12726
33349	12727
33350	12728
33351	12728
33352	12729
33353	12730
33354	12730
33355	12731
33356	12731
33357	12731
33358	12732
33359	12733
33360	12733
33361	12734
33362	12735
33363	12736
33364	12736
33365	12737
33366	12738
33367	12739
33368	12740
33369	12741
33370	12742
33371	12743
33372	12743
33373	12744
33374	12745
33375	12746
33376	12746
33377	12747
33378	12748
33379	12748
33380	12748
33381	12749
33382	12750
33383	12751
33384	12752
33385	12753
33386	12754
33387	12755
33388	12756
33389	12756
33390	12757
33391	12757
33392	12757
33393	12758
33394	12759
33395	12759
33396	12760
33397	12761
33398	12761
33399	12762
33400	12763
33401	12764
33402	12764
33403	12765
33404	12766
33405	12766
33406	12767
33407	12768
33408	12768
33409	12767
33410	12768
33411	12768
33412	12768
33413	12768
33414	12768
33415	12769
33416	12770
33417	12770
33418	12770
33419	12769
33420	12769
33421	12770
33422	12769
33423	12769
33424	12769
33425	12770
33426	12771
33427	12772
33428	12772
33429	12773
33430	12773
33431	12774
33432	12775
33433	12776
33434	12775
33435	12776
33436	12776
33437	12777
33438	12778
33439	12779
33440	12780
33441	12781
33442	12782
33443	12783
33444	12783
33445	12784
33446	12784
33447	12784
33448	12784
33449	12785
33450	12785
33451	12786
33452	12786
33453	12786
33454	12787
33455	12787
33456	12788
33457	12788
33458	12789
33459	12789
33460	12789
33461	12789
33462	12790
33463	12790
33464	12790
33465	12791
33466	12792
33467	12793
33468	12794
33469	12795
33470	12796
33471	12797
33472	12798
33473	12799
33474	12800
33475	12801
33476	12801
33477	12802
33478	12803
33479	12804
33480	12805
33481	12805
33482	12805
33483	12806
33484	12806
33485	12807
33486	12808
33487	12809
33488	12810
33489	12811
33490	12812
33491	12813
33492	12814
33493	12815
33494	12815
33495	12816
33496	12816
33497	12817
33498	12818
33499	12818
33500	12819
33501	12820
33502	12821
33503	12821
33504	12822
33505	12823
33506	12823
33507	12822
33508	12823
33509	12824
33510	12824
33511	12824
33512	12825
33513	12825
33514	12826
33515	12827
33516	12828
33517	12829
33518	12830
33519	12831
33520	12832
33521	12833
33522	12834
33523	12835
33524	12836
33525	12837
33526	12838
33527	12839
33528	12840
33529	12840
33530	12841
33531	12842
33532	12843
33533	12843
33534	12844
33535	12845
33536	12846
33537	12846
33538	12847
33539	12848
33540	12848
33541	12849
33542	12850
33543	12851
33544	12852
33545	12853
33546	12854
33547	12854
33548	12854
33549	12854
33550	12855
33551	12855
33552	12855
33553	12855
33554	12856
33555	12857
33556	12858
33557	12859
33558	12860
33559	12861
33560	12862
33561	12863
33562	12864
33563	12865
33564	12865
33565	12865
33566	12866
33567	12867
33568	12867
33569	12868
33570	12868
33571	12869
33572	12870
33573	12871
33574	12871
33575	12872
33576	12873
33577	12874
33578	12874
33579	12874
33580	12873
33581	12873
33582	12874
33583	12875
33584	12875
33585	12875
33586	12875
33587	12876
33588	12877
33589	12878
33590	12879
33591	12880
33592	12880
33593	12881
33594	12882
33595	12882
33596	12883
33597	12884
33598	12885
33599	12885
33600	12885
33601	12886
33602	12887
33603	12888
33604	12889
33605	12890
33606	12891
33607	12892
33608	12893
33609	12893
33610	12894
33611	12893
33612	12894
33613	12893
33614	12894
33615	12895
33616	12896
33617	12897
33618	12898
33619	12898
33620	12899
33621	12898
33622	12899
33623	12898
33624	12899
33625	12900
33626	12900
33627	12901
33628	12901
33629	12901
33630	12902
33631	12902
33632	12903
33633	12903
33634	12902
33635	12902
33636	12903
33637	12904
33638	12905
33639	12905
33640	12906
33641	12906
33642	12906
33643	12907
33644	12908
33645	12909
33646	12910
33647	12911
33648	12912
33649	12913
33650	12913
33651	12913
33652	12914
33653	12915
33654	12916
33655	12917
33656	12916
33657	12917
33658	12918
33659	12917
33660	12918
33661	12919
33662	12920
33663	12919
33664	12919
33665	12920
33666	12920
33667	12920
33668	12920
33669	12921
33670	12922
33671	12921
33672	12922
33673	12923
33674	12924
33675	12924
33676	12925
33677	12926
33678	12927
33679	12928
33680	12928
33681	12929
33682	12930
33683	12930
33684	12931
33685	12932
33686	12932
33687	12932
33688	12932
33689	12933
33690	12932
33691	12933
33692	12934
33693	12934
33694	12935
33695	12936
33696	12936
33697	12937
33698	12938
33699	12938
33700	12939
33701	12939
33702	12940
33703	12940
33704	12941
33705	12942
33706	12943
33707	12943
33708	12944
33709	12943
33710	12944
33711	12944
33712	12945
33713	12945
33714	12944
33715	12944
33716	12945
33717	12945
33718	12945
33719	12945
33720	12945
33721	12946
33722	12946
33723	12947
33724	12948
33725	12949
33726	12948
33727	12948
33728	12949
33729	12948
33730	12949
33731	12950
33732	12951
33733	12951
33734	12952
33735	12953
33736	12954
33737	12955
33738	12955
33739	12955
33740	12955
33741	12956
33742	12957
33743	12957
33744	12958
33745	12957
33746	12956
33747	12955
33748	12955
33749	12956
33750	12956
33751	12957
33752	12957
33753	12957
33754	12958
33755	12959
33756	12959
33757	12959
33758	12960
33759	12961
33760	12961
33761	12961
33762	12962
33763	12963
33764	12964
33765	12965
33766	12966
33767	12967
33768	12968
33769	12969
33770	12969
33771	12970
33772	12971
33773	12971
33774	12972
33775	12973
33776	12974
33777	12975
33778	12976
33779	12977
33780	12977
33781	12977
33782	12978
33783	12978
33784	12979
33785	12979
33786	12980
33787	12981
33788	12980
33789	12981
33790	12981
33791	12981
33792	12982
33793	12982
33794	12982
33795	12983
33796	12984
33797	12985
33798	12986
33799	12987
33800	12987
33801	12986
33802	12986
33803	12987
33804	12988
33805	12988
33806	12989
33807	12990
33808	12991
33809	12992
33810	12993
33811	12994
33812	12995
33813	12995
33814	12996
33815	12997
33816	12998
33817	12998
33818	12998
33819	12998
33820	12999
33821	12999
33822	13000
33823	12999
33824	13000
33825	13000
33826	13001
33827	13002
33828	13003
33829	13004
33830	13005
33831	13005
33832	13006
33833	13007
33834	13008
33835	13008
33836	13009
33837	13009
33838	13010
33839	13011
33840	13011
33841	13012
33842	13013
33843	13013
33844	13014
33845	13015
33846	13016
33847	13017
33848	13018
33849	13018
33850	13018
33851	13019
33852	13019
33853	13020
33854	13019
33855	13020
33856	13021
33857	13022
33858	13023
33859	13024
33860	13025
33861	13026
33862	13026
33863	13027
33864	13027
33865	13028
33866	13029
33867	13030
33868	13030
33869	13031
33870	13032
33871	13033
33872	13034
33873	13035
33874	13036
33875	13037
33876	13038
33877	13039
33878	13040
33879	13041
33880	13042
33881	13043
33882	13044
33883	13045
33884	13045
33885	13046
33886	13047
33887	13048
33888	13049
33889	13049
33890	13049
33891	13050
33892	13051
33893	13052
33894	13053
33895	13053
33896	13053
33897	13054
33898	13055
33899	13056
33900	13057
33901	13058
33902	13058
33903	13059
33904	13060
33905	13060
33906	13061
33907	13062
33908	13062
33909	13061
33910	13062
33911	13063
33912	13063
33913	13062
33914	13061
33915	13062
33916	13062
33917	13062
33918	13062
33919	13063
33920	13064
33921	13065
33922	13066
33923	13067
33924	13068
33925	13069
33926	13070
33927	13071
33928	13070
33929	13070
33930	13071
33931	13072
33932	13072
33933	13073
33934	13074
33935	13075
33936	13076
33937	13076
33938	13077
33939	13078
33940	13078
33941	13079
33942	13079
33943	13078
33944	13079
33945	13078
33946	13079
33947	13079
33948	13080
33949	13081
33950	13081
33951	13082
33952	13082
33953	13083
33954	13084
33955	13085
33956	13085
33957	13086
33958	13087
33959	13086
33960	13086
33961	13086
33962	13087
33963	13088
33964	13088
33965	13088
33966	13089
33967	13089
33968	13090
33969	13090
33970	13091
33971	13092
33972	13093
33973	13094
33974	13095
33975	13096
33976	13097
33977	13098
33978	13098
33979	13099
33980	13100
33981	13101
33982	13101
33983	13102
33984	13103
33985	13103
33986	13104
33987	13105
33988	13106
33989	13106
33990	13107
33991	13108
33992	13108
33993	13109
33994	13110
33995	13110
33996	13110
33997	13111
33998	13111
33999	13112
34000	13113
34001	13114
34002	13114
34003	13113
34004	13113
34005	13114
34006	13115
34007	13116
34008	13117
34009	13118
34010	13119
34011	13120
34012	13121
34013	13121
34014	13122
34015	13123
34016	13123
34017	13124
34018	13125
34019	13126
34020	13127
34021	13127
34022	13128
34023	13128
34024	13128
34025	13128
34026	13129
34027	13129
34028	13130
34029	13130
34030	13131
34031	13132
34032	13132
34033	13132
34034	13132
34035	13133
34036	13134
34037	13135
34038	13134
34039	13134
34040	13134
34041	13135
34042	13136
34043	13136
34044	13136
34045	13137
34046	13137
34047	13137
34048	13138
34049	13139
34050	13140
34051	13141
34052	13142
34053	13142
34054	13143
34055	13144
34056	13145
34057	13146
34058	13147
34059	13148
34060	13148
34061	13149
34062	13150
34063	13151
34064	13152
34065	13153
34066	13154
34067	13154
34068	13155
34069	13156
34070	13156
34071	13156
34072	13157
34073	13158
34074	13159
34075	13160
34076	13161
34077	13161
34078	13161
34079	13161
34080	13162
34081	13162
34082	13163
34083	13164
34084	13164
34085	13164
34086	13164
34087	13165
34088	13166
34089	13167
34090	13166
34091	13167
34092	13168
34093	13169
34094	13169
34095	13170
34096	13170
34097	13171
34098	13172
34099	13172
34100	13173
34101	13174
34102	13174
34103	13174
34104	13174
34105	13175
34106	13176
34107	13176
34108	13177
34109	13178
34110	13179
34111	13180
34112	13181
34113	13182
34114	13183
34115	13184
34116	13185
34117	13185
34118	13186
34119	13187
34120	13188
34121	13189
34122	13190
34123	13190
34124	13191
34125	13191
34126	13192
34127	13193
34128	13194
34129	13195
34130	13196
34131	13195
34132	13196
34133	13195
34134	13195
34135	13196
34136	13197
34137	13198
34138	13198
34139	13199
34140	13199
34141	13200
34142	13199
34143	13200
34144	13201
34145	13201
34146	13202
34147	13202
34148	13203
34149	13204
34150	13204
34151	13205
34152	13206
34153	13207
34154	13208
34155	13209
34156	13209
34157	13210
34158	13210
34159	13210
34160	13211
34161	13211
34162	13212
34163	13212
34164	13213
34165	13213
34166	13214
34167	13215
34168	13214
34169	13215
34170	13216
34171	13217
34172	13217
34173	13218
34174	13218
34175	13218
34176	13219
34177	13219
34178	13220
34179	13221
34180	13222
34181	13223
34182	13224
34183	13225
34184	13226
34185	13226
34186	13226
34187	13227
34188	13228
34189	13229
34190	13229
34191	13230
34192	13231
34193	13232
34194	13233
34195	13234
34196	13234
34197	13235
34198	13236
34199	13237
34200	13238
34201	13238
34202	13239
34203	13240
34204	13241
34205	13241
34206	13242
34207	13243
34208	13244
34209	13244
34210	13244
34211	13244
34212	13244
34213	13245
34214	13246
34215	13247
34216	13248
34217	13249
34218	13249
34219	13249
34220	13250
34221	13251
34222	13250
34223	13251
34224	13252
34225	13253
34226	13254
34227	13255
34228	13256
34229	13256
34230	13257
34231	13258
34232	13259
34233	13259
34234	13260
34235	13260
34236	13261
34237	13262
34238	13261
34239	13262
34240	13263
34241	13264
34242	13265
34243	13266
34244	13266
34245	13267
34246	13268
34247	13269
34248	13269
34249	13269
34250	13270
34251	13270
34252	13271
34253	13272
34254	13272
34255	13273
34256	13273
34257	13272
34258	13272
34259	13273
34260	13274
34261	13275
34262	13276
34263	13277
34264	13278
34265	13279
34266	13280
34267	13281
34268	13282
34269	13282
34270	13283
34271	13284
34272	13285
34273	13285
34274	13286
34275	13287
34276	13288
34277	13287
34278	13288
34279	13289
34280	13290
34281	13290
34282	13291
34283	13292
34284	13293
34285	13294
34286	13295
34287	13296
34288	13297
34289	13298
34290	13299
34291	13299
34292	13299
34293	13299
34294	13299
34295	13300
34296	13301
34297	13302
34298	13303
34299	13304
34300	13305
34301	13306
34302	13307
34303	13308
34304	13309
34305	13309
34306	13310
34307	13310
34308	13310
34309	13311
34310	13312
34311	13313
34312	13314
34313	13315
34314	13316
34315	13316
34316	13317
34317	13317
34318	13318
34319	13318
34320	13319
34321	13319
34322	13320
34323	13320
34324	13321
34325	13321
34326	13321
34327	13321
34328	13322
34329	13322
34330	13323
34331	13324
34332	13325
34333	13326
34334	13327
34335	13328
34336	13329
34337	13330
34338	13331
34339	13332
34340	13333
34341	13334
34342	13335
34343	13334
34344	13334
34345	13335
34346	13334
34347	13334
34348	13335
34349	13336
34350	13337
34351	13337
34352	13338
34353	13339
34354	13339
34355	13340
34356	13341
34357	13341
34358	13342
34359	13342
34360	13343
34361	13343
34362	13344
34363	13343
34364	13343
34365	13344
34366	13344
34367	13345
34368	13345
34369	13345
34370	13345
34371	13346
34372	13347
34373	13348
34374	13349
34375	13350
34376	13351
34377	13352
34378	13353
34379	13354
34380	13354
34381	13355
34382	13356
34383	13356
34384	13357
34385	13358
34386	13359
34387	13360
34388	13361
34389	13361
34390	13362
34391	13363
34392	13363
34393	13364
34394	13364
34395	13364
34396	13365
34397	13366
34398	13366
34399	13367
34400	13368
34401	13368
34402	13368
34403	13368
34404	13369
34405	13370
34406	13371
34407	13372
34408	13372
34409	13372
34410	13372
34411	13372
34412	13372
34413	13372
34414	13373
34415	13374
34416	13375
34417	13374
34418	13375
34419	13375
34420	13375
34421	13376
34422	13377
34423	13377
34424	13378
34425	13377
34426	13378
34427	13378
34428	13379
34429	13379
34430	13380
34431	13381
34432	13382
34433	13382
34434	13383
34435	13383
34436	13384
34437	13384
34438	13385
34439	13386
34440	13386
34441	13387
34442	13387
34443	13388
34444	13388
34445	13388
34446	13388
34447	13389
34448	13388
34449	13389
34450	13389
34451	13390
34452	13391
34453	13392
34454	13392
34455	13393
34456	13394
34457	13395
34458	13395
34459	13396
34460	13396
34461	13397
34462	13398
34463	13399
34464	13399
34465	13400
34466	13401
34467	13400
34468	13401
34469	13401
34470	13402
34471	13402
34472	13402
34473	13403
34474	13404
34475	13405
34476	13405
34477	13406
34478	13407
34479	13407
34480	13408
34481	13408
34482	13409
34483	13410
34484	13411
34485	13412
34486	13413
34487	13414
34488	13415
34489	13416
34490	13417
34491	13417
34492	13418
34493	13419
34494	13419
34495	13420
34496	13421
34497	13421
34498	13422
34499	13423
34500	13424
34501	13425
34502	13426
34503	13427
34504	13428
34505	13429
34506	13430
34507	13430
34508	13431
34509	13431
34510	13432
34511	13432
34512	13433
34513	13434
34514	13435
34515	13436
34516	13437
34517	13438
34518	13439
34519	13439
34520	13440
34521	13441
34522	13441
34523	13442
34524	13443
34525	13444
34526	13445
34527	13446
34528	13447
34529	13448
34530	13449
34531	13450
34532	13450
34533	13450
34534	13450
34535	13451
34536	13451
34537	13452
34538	13453
34539	13454
34540	13455
34541	13456
34542	13456
34543	13457
34544	13457
34545	13458
34546	13459
34547	13460
34548	13461
34549	13461
34550	13462
34551	13463
34552	13464
34553	13464
34554	13464
34555	13464
34556	13464
34557	13465
34558	13466
34559	13467
34560	13468
34561	13467
34562	13468
34563	13469
34564	13469
34565	13470
34566	13470
34567	13471
34568	13472
34569	13473
34570	13474
34571	13475
34572	13475
34573	13476
34574	13477
34575	13478
34576	13478
34577	13478
34578	13479
34579	13479
34580	13480
34581	13481
34582	13482
34583	13482
34584	13482
34585	13482
34586	13483
34587	13484
34588	13485
34589	13485
34590	13486
34591	13487
34592	13487
34593	13488
34594	13489
34595	13489
34596	13490
34597	13490
34598	13490
34599	13490
34600	13491
34601	13492
34602	13493
34603	13494
34604	13495
34605	13496
34606	13497
34607	13498
34608	13499
34609	13500
34610	13501
34611	13502
34612	13503
34613	13504
34614	13505
34615	13506
34616	13507
34617	13507
34618	13508
34619	13509
34620	13510
34621	13511
34622	13511
34623	13512
34624	13513
34625	13514
34626	13514
34627	13515
34628	13515
34629	13515
34630	13516
34631	13516
34632	13517
34633	13518
34634	13519
34635	13519
34636	13520
34637	13520
34638	13521
34639	13520
34640	13521
34641	13521
34642	13522
34643	13522
34644	13522
34645	13523
34646	13523
34647	13523
34648	13523
34649	13524
34650	13525
34651	13525
34652	13526
34653	13527
34654	13528
34655	13529
34656	13530
34657	13531
34658	13531
34659	13531
34660	13532
34661	13532
34662	13533
34663	13533
34664	13534
34665	13535
34666	13536
34667	13536
34668	13536
34669	13536
34670	13537
34671	13537
34672	13538
34673	13539
34674	13540
34675	13541
34676	13542
34677	13541
34678	13541
34679	13541
34680	13541
34681	13542
34682	13542
34683	13543
34684	13543
34685	13544
34686	13545
34687	13546
34688	13547
34689	13548
34690	13549
34691	13550
34692	13551
34693	13552
34694	13553
34695	13554
34696	13555
34697	13556
34698	13557
34699	13558
34700	13559
34701	13559
34702	13560
34703	13561
34704	13562
34705	13563
34706	13564
34707	13565
34708	13566
34709	13567
34710	13568
34711	13569
34712	13570
34713	13570
34714	13571
34715	13571
34716	13572
34717	13573
34718	13573
34719	13574
34720	13574
34721	13575
34722	13575
34723	13575
34724	13575
34725	13576
34726	13577
34727	13578
34728	13578
34729	13579
34730	13580
34731	13581
34732	13582
34733	13582
34734	13582
34735	13583
34736	13584
34737	13585
34738	13585
34739	13586
34740	13587
34741	13588
34742	13589
34743	13589
34744	13590
34745	13591
34746	13592
34747	13593
34748	13594
34749	13594
34750	13594
34751	13595
34752	13596
34753	13597
34754	13598
34755	13598
34756	13598
34757	13599
34758	13599
34759	13600
34760	13600
34761	13601
34762	13601
34763	13602
34764	13603
34765	13604
34766	13604
34767	13604
34768	13605
34769	13606
34770	13607
34771	13607
34772	13608
34773	13607
34774	13608
34775	13607
34776	13608
34777	13609
34778	13610
34779	13611
34780	13612
34781	13613
34782	13614
34783	13615
34784	13616
34785	13616
34786	13616
34787	13617
34788	13618
34789	13618
34790	13619
34791	13620
34792	13620
34793	13621
34794	13622
34795	13623
34796	13624
34797	13625
34798	13626
34799	13627
34800	13627
34801	13628
34802	13627
34803	13628
34804	13629
34805	13629
34806	13630
34807	13629
34808	13630
34809	13631
34810	13632
34811	13633
34812	13634
34813	13635
34814	13636
34815	13637
34816	13637
34817	13638
34818	13639
34819	13639
34820	13640
34821	13641
34822	13642
34823	13643
34824	13644
34825	13644
34826	13644
34827	13645
34828	13646
34829	13647
34830	13648
34831	13649
34832	13649
34833	13650
34834	13650
34835	13650
34836	13651
34837	13652
34838	13652
34839	13653
34840	13652
34841	13652
34842	13653
34843	13654
34844	13654
34845	13655
34846	13656
34847	13656
34848	13657
34849	13657
34850	13658
34851	13658
34852	13659
34853	13659
34854	13660
34855	13661
34856	13661
34857	13662
34858	13663
34859	13664
34860	13665
34861	13666
34862	13666
34863	13667
34864	13667
34865	13668
34866	13668
34867	13669
34868	13670
34869	13670
34870	13669
34871	13670
34872	13670
34873	13671
34874	13672
34875	13673
34876	13674
34877	13675
34878	13676
34879	13676
34880	13677
34881	13677
34882	13677
34883	13678
34884	13678
34885	13679
34886	13680
34887	13681
34888	13681
34889	13682
34890	13683
34891	13683
34892	13684
34893	13684
34894	13684
34895	13685
34896	13686
34897	13686
34898	13687
34899	13687
34900	13687
34901	13688
34902	13689
34903	13690
34904	13691
34905	13691
34906	13692
34907	13692
34908	13693
34909	13693
34910	13694
34911	13695
34912	13696
34913	13697
34914	13697
34915	13697
34916	13698
34917	13699
34918	13700
34919	13701
34920	13702
34921	13703
34922	13704
34923	13704
34924	13705
34925	13706
34926	13707
34927	13708
34928	13709
34929	13710
34930	13710
34931	13711
34932	13712
34933	13712
34934	13712
34935	13713
34936	13714
34937	13714
34938	13715
34939	13716
34940	13717
34941	13718
34942	13719
34943	13720
34944	13721
34945	13721
34946	13721
34947	13721
34948	13722
34949	13723
34950	13723
34951	13724
34952	13724
34953	13725
34954	13725
34955	13724
34956	13725
34957	13725
34958	13726
34959	13727
34960	13728
34961	13728
34962	13729
34963	13729
34964	13730
34965	13729
34966	13729
34967	13730
34968	13730
34969	13730
34970	13731
34971	13732
34972	13733
34973	13734
34974	13735
34975	13736
34976	13737
34977	13738
34978	13739
34979	13739
34980	13740
34981	13741
34982	13742
34983	13742
34984	13742
34985	13743
34986	13743
34987	13744
34988	13745
34989	13744
34990	13745
34991	13745
34992	13746
34993	13747
34994	13748
34995	13749
34996	13750
34997	13751
34998	13752
34999	13753
35000	13754
35001	13755
35002	13756
35003	13757
35004	13758
35005	13758
35006	13759
35007	13760
35008	13761
35009	13762
35010	13762
35011	13763
35012	13764
35013	13764
35014	13765
35015	13765
35016	13765
35017	13766
35018	13767
35019	13767
35020	13768
35021	13769
35022	13769
35023	13770
35024	13770
35025	13771
35026	13772
35027	13773
35028	13774
35029	13775
35030	13774
35031	13774
35032	13775
35033	13776
35034	13776
35035	13776
35036	13777
35037	13778
35038	13779
35039	13779
35040	13780
35041	13781
35042	13782
35043	13783
35044	13783
35045	13784
35046	13784
35047	13785
35048	13786
35049	13787
35050	13787
35051	13788
35052	13789
35053	13790
35054	13791
35055	13792
35056	13793
35057	13793
35058	13794
35059	13794
35060	13794
35061	13795
35062	13796
35063	13796
35064	13797
35065	13798
35066	13799
35067	13800
35068	13801
35069	13802
35070	13802
35071	13803
35072	13802
35073	13803
35074	13804
35075	13804
35076	13805
35077	13806
35078	13807
35079	13807
35080	13807
35081	13808
35082	13809
35083	13809
35084	13809
35085	13810
35086	13811
35087	13812
35088	13812
35089	13813
35090	13814
35091	13815
35092	13815
35093	13815
35094	13816
35095	13817
35096	13818
35097	13819
35098	13820
35099	13821
35100	13821
35101	13822
35102	13822
35103	13823
35104	13823
35105	13824
35106	13825
35107	13825
35108	13826
35109	13827
35110	13827
35111	13828
35112	13829
35113	13829
35114	13830
35115	13830
35116	13831
35117	13831
35118	13832
35119	13833
35120	13833
35121	13833
35122	13832
35123	13833
35124	13834
35125	13835
35126	13836
35127	13836
35128	13837
35129	13837
35130	13838
35131	13838
35132	13839
35133	13839
35134	13839
35135	13840
35136	13841
35137	13842
35138	13843
35139	13844
35140	13845
35141	13846
35142	13847
35143	13847
35144	13846
35145	13847
35146	13848
35147	13849
35148	13850
35149	13850
35150	13851
35151	13851
35152	13852
35153	13852
35154	13852
35155	13852
35156	13853
35157	13854
35158	13855
35159	13855
35160	13856
35161	13856
35162	13857
35163	13858
35164	13858
35165	13858
35166	13858
35167	13859
35168	13860
35169	13861
35170	13861
35171	13862
35172	13863
35173	13863
35174	13864
35175	13864
35176	13865
35177	13865
35178	13864
35179	13865
35180	13866
35181	13867
35182	13868
35183	13869
35184	13870
35185	13871
35186	13872
35187	13873
35188	13874
35189	13874
35190	13875
35191	13876
35192	13877
35193	13878
35194	13879
35195	13880
35196	13880
35197	13880
35198	13880
35199	13880
35200	13881
35201	13882
35202	13882
35203	13883
35204	13882
35205	13882
35206	13882
35207	13882
35208	13882
35209	13883
35210	13884
35211	13885
35212	13886
35213	13886
35214	13887
35215	13888
35216	13888
35217	13889
35218	13890
35219	13891
35220	13892
35221	13893
35222	13894
35223	13895
35224	13895
35225	13896
35226	13896
35227	13897
35228	13898
35229	13898
35230	13899
35231	13898
35232	13898
35233	13898
35234	13898
35235	13899
35236	13899
35237	13899
35238	13900
35239	13900
35240	13900
35241	13900
35242	13901
35243	13901
35244	13901
35245	13901
35246	13902
35247	13903
35248	13904
35249	13905
35250	13906
35251	13907
35252	13908
35253	13908
35254	13909
35255	13909
35256	13909
35257	13910
35258	13910
35259	13910
35260	13911
35261	13912
35262	13913
35263	13914
35264	13914
35265	13915
35266	13916
35267	13917
35268	13918
35269	13919
35270	13919
35271	13919
35272	13919
35273	13920
35274	13921
35275	13921
35276	13922
35277	13923
35278	13923
35279	13924
35280	13925
35281	13926
35282	13927
35283	13927
35284	13928
35285	13929
35286	13930
35287	13931
35288	13932
35289	13932
35290	13933
35291	13934
35292	13935
35293	13936
35294	13936
35295	13937
35296	13938
35297	13939
35298	13939
35299	13940
35300	13940
35301	13940
35302	13941
35303	13941
35304	13942
35305	13943
35306	13944
35307	13944
35308	13945
35309	13946
35310	13947
35311	13948
35312	13949
35313	13950
35314	13951
35315	13951
35316	13952
35317	13953
35318	13952
35319	13952
35320	13953
35321	13952
35322	13953
35323	13952
35324	13953
35325	13953
35326	13954
35327	13954
35328	13955
35329	13956
35330	13956
35331	13956
35332	13957
35333	13957
35334	13957
35335	13958
35336	13959
35337	13960
35338	13960
35339	13960
35340	13961
35341	13962
35342	13962
35343	13962
35344	13963
35345	13964
35346	13965
35347	13965
35348	13966
35349	13967
35350	13968
35351	13968
35352	13969
35353	13970
35354	13970
35355	13971
35356	13972
35357	13972
35358	13973
35359	13973
35360	13973
35361	13974
35362	13975
35363	13976
35364	13977
35365	13977
35366	13978
35367	13979
35368	13980
35369	13980
35370	13981
35371	13981
35372	13982
35373	13983
35374	13984
35375	13984
35376	13985
35377	13986
35378	13987
35379	13987
35380	13988
35381	13988
35382	13988
35383	13989
35384	13990
35385	13991
35386	13992
35387	13993
35388	13994
35389	13995
35390	13995
35391	13995
35392	13996
35393	13997
35394	13998
35395	13999
35396	13999
35397	14000
35398	14001
35399	14002
35400	14003
35401	14004
35402	14005
35403	14005
35404	14006
35405	14006
35406	14007
35407	14007
35408	14008
35409	14009
35410	14010
35411	14011
35412	14012
35413	14013
35414	14013
35415	14013
35416	14013
35417	14014
35418	14015
35419	14015
35420	14015
35421	14014
35422	14015
35423	14015
35424	14016
35425	14017
35426	14018
35427	14019
35428	14019
35429	14020
35430	14021
35431	14021
35432	14022
35433	14022
35434	14023
35435	14024
35436	14025
35437	14025
35438	14026
35439	14027
35440	14028
35441	14029
35442	14030
35443	14031
35444	14030
35445	14031
35446	14032
35447	14033
35448	14034
35449	14035
35450	14035
35451	14036
35452	14036
35453	14037
35454	14038
35455	14039
35456	14039
35457	14039
35458	14040
35459	14040
35460	14040
35461	14040
35462	14041
35463	14042
35464	14043
35465	14044
35466	14045
35467	14046
35468	14047
35469	14048
35470	14049
35471	14050
35472	14050
35473	14050
35474	14051
35475	14051
35476	14052
35477	14053
35478	14052
35479	14053
35480	14053
35481	14054
35482	14055
35483	14056
35484	14057
35485	14056
35486	14056
35487	14055
35488	14056
35489	14057
35490	14056
35491	14056
35492	14056
35493	14057
35494	14057
35495	14057
35496	14058
35497	14057
35498	14058
35499	14058
35500	14058
35501	14059
35502	14060
35503	14061
35504	14062
35505	14063
35506	14064
35507	14064
35508	14065
35509	14066
35510	14067
35511	14068
35512	14068
35513	14068
35514	14069
35515	14070
35516	14071
35517	14071
35518	14072
35519	14073
35520	14074
35521	14075
35522	14076
35523	14076
35524	14077
35525	14078
35526	14079
35527	14080
35528	14081
35529	14082
35530	14083
35531	14084
35532	14085
35533	14086
35534	14087
35535	14088
35536	14088
35537	14089
35538	14090
35539	14091
35540	14092
35541	14093
35542	14094
35543	14095
35544	14096
35545	14097
35546	14097
35547	14097
35548	14098
35549	14099
35550	14099
