5101	3228
5102	3228
5103	3229
5104	3230
5105	3231
5106	3232
5107	3233
5108	3234
5109	3235
5110	3236
5111	3236
5112	3237
5113	3237
5114	3238
5115	3239
5116	3240
5117	3241
5118	3242
5119	3243
5120	3244
5121	3244
5122	3245
5123	3246
5124	3246
5125	3246
5126	3247
5127	3248
5128	3249
5129	3249
5130	3250
5131	3250
5132	3250
5133	3251
5134	3252
5135	3252
5136	3251
5137	3252
5138	3253
5139	3254
5140	3255
5141	3256
5142	3257
5143	3258
5144	3259
5145	3260
5146	3261
5147	3262
5148	3263
5149	3264
5150	3265
5151	3266
5152	3267
5153	3268
5154	3269
5155	3270
5156	3270
5157	3271
5158	3272
5159	3272
5160	3272
5161	3273
5162	3274
5163	3275
5164	3276
5165	3277
5166	3278
5167	3279
5168	3279
5169	3280
5170	3280
5171	3281
5172	3282
5173	3283
5174	3283
5175	3285
5176	3285
5177	3285
5178	3285
5179	3284
5180	3284
5181	3284
5182	3284
5183	3286
5184	3286
5185	3286
5186	3286
5187	3285
5188	3285
5189	3285
5190	3285
5191	3287
5192	3287
5193	3287
5194	3287
5195	3287
5196	3287
5197	3287
5198	3289
5199	3289
5200	3289
5201	3289
5202	3289
5203	3289
5204	3288
5205	3290
5206	3290
5207	3290
5208	3290
5209	3290
5210	3290
5211	3292
5212	3292
5213	3292
5214	3292
5215	3292
5216	3292
5217	3292
5218	3291
5219	3293
5220	3293
5221	3295
5222	3295
5223	3296
5224	3296
5225	3297
5226	3299
5227	3299
5228	3300
5229	3300
5230	3300
5231	3300
5232	3300
5233	3300
5234	3300
5235	3300
5236	3299
5237	3301
5238	3301
5239	3302
5240	3302
5241	3302
5242	3304
5243	3304
5244	3304
5245	3304
5246	3304
5247	3304
5248	3304
5249	3304
5250	3304
5251	3304
5252	3304
5253	3306
5254	3306
5255	3306
5256	3307
5257	3307
5258	3309
5259	3311
5260	3311
5261	3313
5262	3313
5263	3313
5264	3313
5265	3313
5266	3313
5267	3313
5268	3313
5269	3313
5270	3315
5271	3317
5272	3317
5273	3319
5274	3319
5275	3321
5276	3321
5277	3321
5278	3321
5279	3320
5280	3320
5281	3320
5282	3320
5283	3322
5284	3322
5285	3322
5286	3321
5287	3321
5288	3321
5289	3321
5290	3322
5291	3322
5292	3322
5293	3321
5294	3321
5295	3320
5296	3320
5297	3320
5298	3320
5299	3320
5300	3320
5301	3320
5302	3320
5303	3320
5304	3322
5305	3322
5306	3322
5307	3322
5308	3322
5309	3322
5310	3324
5311	3324
5312	3326
5313	3326
5314	3326
5315	3326
5316	3326
5317	3326
5318	3328
5319	3328
5320	3328
5321	3328
5322	3328
5323	3328
5324	3328
5325	3328
5326	3329
5327	3329
5328	3331
5329	3331
5330	3332
5331	3332
5332	3333
5333	3335
5334	3335
5335	3336
5336	3336
5337	3336
5338	3336
5339	3336
5340	3335
5341	3335
5342	3336
5343	3336
5344	3336
5345	3336
5346	3336
5347	3336
5348	3336
5349	3336
5350	3336
5351	3337
5352	3339
5353	3339
5354	3339
5355	3339
5356	3339
5357	3339
5358	3339
5359	3339
5360	3339
5361	3339
5362	3339
5363	3341
5364	3341
5365	3342
5366	3342
5367	3342
5368	3344
5369	3346
5370	3346
5371	3346
5372	3348
5373	3350
5374	3350
5375	3352
5376	3352
5377	3352
5378	3351
5379	3351
5380	3351
5381	3351
5382	3351
5383	3351
5384	3353
5385	3353
5386	3355
5387	3355
5388	3357
5389	3357
5390	3359
5391	3359
5392	3359
5393	3359
5394	3359
5395	3358
5396	3358
5397	3358
5398	3358
5399	3358
5400	3358
5401	3358
5402	3358
5403	3358
5404	3358
5405	3360
5406	3359
5407	3360
5408	3359
5409	3359
5410	3361
5411	3362
5412	3362
5413	3364
5414	3364
5415	3364
5416	3364
5417	3364
5418	3364
5419	3364
5420	3364
5421	3366
5422	3366
5423	3368
5424	3368
5425	3370
5426	3370
5427	3371
5428	3371
5429	3373
5430	3373
5431	3375
5432	3375
5433	3375
5434	3375
5435	3375
5436	3374
5437	3374
5438	3374
5439	3374
5440	3374
5441	3376
5442	3378
5443	3378
5444	3378
5445	3380
5446	3380
5447	3382
5448	3381
5449	3380
5450	3380
5451	3380
5452	3380
5453	3380
5454	3382
5455	3382
5456	3384
5457	3384
5458	3386
5459	3386
5460	3385
5461	3385
5462	3384
5463	3384
5464	3384
5465	3384
5466	3384
5467	3386
5468	3386
5469	3388
5470	3390
5471	3390
5472	3392
5473	3392
5474	3394
5475	3394
5476	3394
5477	3393
5478	3393
5479	3392
5480	3392
5481	3392
5482	3392
5483	3394
5484	3394
5485	3393
5486	3393
5487	3393
5488	3393
5489	3393
5490	3392
5491	3394
5492	3394
5493	3394
5494	3393
5495	3392
5496	3392
5497	3394
5498	3393
5499	3393
5500	3393
5501	3393
5502	3393
5503	3393
5504	3393
5505	3393
5506	3392
5507	3392
5508	3393
5509	3393
5510	3392
5511	3392
5512	3392
5513	3394
5514	3394
5515	3394
5516	3394
5517	3393
5518	3393
5519	3393
5520	3393
5521	3395
5522	3395
5523	3397
5524	3396
5525	3398
5526	3398
5527	3399
5528	3399
5529	3399
5530	3401
5531	3401
5532	3403
5533	3403
5534	3405
5535	3405
5536	3406
5537	3406
5538	3408
5539	3408
5540	3408
5541	3407
5542	3407
5543	3407
5544	3407
5545	3407
5546	3409
5547	3409
5548	3408
5549	3408
5550	3408
5551	3408
5552	3408
5553	3408
5554	3408
5555	3408
5556	3410
5557	3410
5558	3412
5559	3412
5560	3414
5561	3414
5562	3416
5563	3416
5564	3416
5565	3416
5566	3415
5567	3415
5568	3415
5569	3415
5570	3415
5571	3417
5572	3417
5573	3419
5574	3421
5575	3421
5576	3423
5577	3423
5578	3423
5579	3425
5580	3425
5581	3426
5582	3426
5583	3425
5584	3425
5585	3425
5586	3425
5587	3425
5588	3425
5589	3426
5590	3426
5591	3425
5592	3425
5593	3425
5594	3424
5595	3424
5596	3424
5597	3424
5598	3424
5599	3426
5600	3426
5601	3426
5602	3426
5603	3425
5604	3425
5605	3424
5606	3424
5607	3424
5608	3423
5609	3423
5610	3423
5611	3425
5612	3425
5613	3425
5614	3425
5615	3424
5616	3424
5617	3424
5618	3426
5619	3426
5620	3428
5621	3428
5622	3430
5623	3432
5624	3432
5625	3432
5626	3433
5627	3433
5628	3435
5629	3435
5630	3436
5631	3436
5632	3436
5633	3436
5634	3436
5635	3435
5636	3435
5637	3435
5638	3437
5639	3437
5640	3437
5641	3436
5642	3436
5643	3436
5644	3436
5645	3435
5646	3437
5647	3436
5648	3436
5649	3436
5650	3436
5651	3436
5652	3438
5653	3438
5654	3437
5655	3437
5656	3437
5657	3437
5658	3437
5659	3437
5660	3436
5661	3436
5662	3436
5663	3437
5664	3437
5665	3439
5666	3439
5667	3439
5668	3439
5669	3439
5670	3439
5671	3439
5672	3441
5673	3441
5674	3440
5675	3440
5676	3440
5677	3440
5678	3440
5679	3442
5680	3442
5681	3444
5682	3443
5683	3444
5684	3446
5685	3446
5686	3447
5687	3447
5688	3449
5689	3449
5690	3449
5691	3448
5692	3448
5693	3447
5694	3447
5695	3447
5696	3447
5697	3449
5698	3449
5699	3451
5700	3451
5701	3452
5702	3452
5703	3454
5704	3454
5705	3456
5706	3455
5707	3455
5708	3455
5709	3455
5710	3454
5711	3454
5712	3454
5713	3454
5714	3456
5715	3458
5716	3458
5717	3458
5718	3460
5719	3460
5720	3462
5721	3462
5722	3461
5723	3461
5724	3461
5725	3461
5726	3461
5727	3461
5728	3461
5729	3463
5730	3463
5731	3465
5732	3465
5733	3467
5734	3467
5735	3469
5736	3469
5737	3471
5738	3471
5739	3472
5740	3472
5741	3471
5742	3470
5743	3470
5744	3470
5745	3470
5746	3470
5747	3472
5748	3471
5749	3471
5750	3471
5751	3471
5752	3471
5753	3472
5754	3472
5755	3471
5756	3470
5757	3469
5758	3469
5759	3471
5760	3471
5761	3471
5762	3471
5763	3471
5764	3470
5765	3469
5766	3469
5767	3468
5768	3468
5769	3468
5770	3468
5771	3470
5772	3470
5773	3470
5774	3469
5775	3469
5776	3469
5777	3469
5778	3471
5779	3471
5780	3471
5781	3471
5782	3471
5783	3471
5784	3471
5785	3471
5786	3473
5787	3473
5788	3475
5789	3475
5790	3475
5791	3475
5792	3477
5793	3477
5794	3478
5795	3478
5796	3478
5797	3478
5798	3478
5799	3478
5800	3478
5801	3478
5802	3478
5803	3480
5804	3480
5805	3482
5806	3482
5807	3483
5808	3485
5809	3485
5810	3485
5811	3485
5812	3485
5813	3485
5814	3487
5815	3487
5816	3488
5817	3488
5818	3490
5819	3490
5820	3490
5821	3489
5822	3489
5823	3488
5824	3490
5825	3490
5826	3490
5827	3490
5828	3490
5829	3489
5830	3489
5831	3489
5832	3489
5833	3491
5834	3491
5835	3491
5836	3493
5837	3493
5838	3495
5839	3495
5840	3494
5841	3494
5842	3494
5843	3494
5844	3494
5845	3494
5846	3494
5847	3494
5848	3496
5849	3496
5850	3498
5851	3498
5852	3500
5853	3500
5854	3502
5855	3502
5856	3502
5857	3501
5858	3501
5859	3501
5860	3501
5861	3501
5862	3502
5863	3502
5864	3503
5865	3505
5866	3505
5867	3507
5868	3507
5869	3507
5870	3509
5871	3509
5872	3508
5873	3508
5874	3508
5875	3508
5876	3507
5877	3509
5878	3509
5879	3508
5880	3508
5881	3508
5882	3507
5883	3509
5884	3509
5885	3509
5886	3509
5887	3509
5888	3509
5889	3509
5890	3509
5891	3508
5892	3507
5893	3507
5894	3506
5895	3506
5896	3506
5897	3508
5898	3508
5899	3508
5900	3508
5901	3507
5902	3507
5903	3507
5904	3509
5905	3509
5906	3510
5907	3510
5908	3512
5909	3514
5910	3514
5911	3516
5912	3516
5913	3516
5914	3518
5915	3518
5916	3518
5917	3518
5918	3517
5919	3517
5920	3517
5921	3517
5922	3519
5923	3519
5924	3518
5925	3518
5926	3518
5927	3518
5928	3517
5929	3519
5930	3519
5931	3519
5932	3518
5933	3520
5934	3520
5935	3520
5936	3520
5937	3520
5938	3520
5939	3520
5940	3520
5941	3520
5942	3520
5943	3521
5944	3521
5945	3522
5946	3522
5947	3523
5948	3523
5949	3525
5950	3525
5951	3527
5952	3527
5953	3529
5954	3529
5955	3529
5956	3528
5957	3528
5958	3528
5959	3528
5960	3528
5961	3529
5962	3529
5963	3529
5964	3529
5965	3529
5966	3529
5967	3531
5968	3531
5969	3531
5970	3531
5971	3533
5972	3533
5973	3533
5974	3532
5975	3532
5976	3532
5977	3532
5978	3534
5979	3534
5980	3536
5981	3536
5982	3538
5983	3540
5984	3541
5985	3541
5986	3541
5987	3543
5988	3543
5989	3545
5990	3545
5991	3544
5992	3544
5993	3544
5994	3544
5995	3544
5996	3544
5997	3546
5998	3546
5999	3546
6000	3546
6001	3546
6002	3546
6003	3548
6004	3548
6005	3548
6006	3548
6007	3548
6008	3547
6009	3547
6010	3549
6011	3549
6012	3551
6013	3551
6014	3551
6015	3551
6016	3551
6017	3550
6018	3550
6019	3550
6020	3550
6021	3550
6022	3550
6023	3550
6024	3552
6025	3552
6026	3552
6027	3552
6028	3552
6029	3552
6030	3552
6031	3554
6032	3554
6033	3554
6034	3554
6035	3554
6036	3554
6037	3554
6038	3554
6039	3556
6040	3556
6041	3557
6042	3557
6043	3558
6044	3558
6045	3559
6046	3561
6047	3560
6048	3561
6049	3561
6050	3563
6051	3563
6052	3563
6053	3562
6054	3562
6055	3562
6056	3562
6057	3562
6058	3562
6059	3562
6060	3562
6061	3562
6062	3562
6063	3562
6064	3564
6065	3564
6066	3564
6067	3564
6068	3564
6069	3564
6070	3564
6071	3564
6072	3566
6073	3566
6074	3567
6075	3567
6076	3568
6077	3568
6078	3570
6079	3571
6080	3571
6081	3573
6082	3573
6083	3575
6084	3575
6085	3574
6086	3574
6087	3574
6088	3574
6089	3574
6090	3574
6091	3576
6092	3576
6093	3576
6094	3575
6095	3575
6096	3575
6097	3575
6098	3575
6099	3575
6100	3575
6101	3575
6102	3575
6103	3575
6104	3577
6105	3577
6106	3579
6107	3579
6108	3579
6109	3579
6110	3579
6111	3579
6112	3581
6113	3581
6114	3581
6115	3581
6116	3581
6117	3581
6118	3580
6119	3582
6120	3582
6121	3582
6122	3582
6123	3582
6124	3582
6125	3582
6126	3581
6127	3583
6128	3583
6129	3584
6130	3584
6131	3585
6132	3585
6133	3587
6134	3588
6135	3587
6136	3589
6137	3589
6138	3589
6139	3589
6140	3589
6141	3589
6142	3589
6143	3589
6144	3589
6145	3591
6146	3591
6147	3593
6148	3593
6149	3593
6150	3593
6151	3594
6152	3596
6153	3596
6154	3596
6155	3596
6156	3596
6157	3595
6158	3595
6159	3595
6160	3594
6161	3596
6162	3595
6163	3596
6164	3596
6165	3596
6166	3596
6167	3598
6168	3598
6169	3598
6170	3598
6171	3600
6172	3602
6173	3602
6174	3604
6175	3604
6176	3606
6177	3606
6178	3605
6179	3605
6180	3605
6181	3605
6182	3605
6183	3605
6184	3607
6185	3607
6186	3607
6187	3607
6188	3607
6189	3607
6190	3607
6191	3609
6192	3609
6193	3608
6194	3608
6195	3608
6196	3608
6197	3608
6198	3608
6199	3608
6200	3607
6201	3607
6202	3606
6203	3606
6204	3606
6205	3606
6206	3606
6207	3606
6208	3606
6209	3606
6210	3608
6211	3608
6212	3608
6213	3608
6214	3608
6215	3608
6216	3608
6217	3610
6218	3610
6219	3609
6220	3609
6221	3609
6222	3609
6223	3611
6224	3611
6225	3613
6226	3613
6227	3613
6228	3613
6229	3613
6230	3613
6231	3613
6232	3613
6233	3614
6234	3614
6235	3615
6236	3615
6237	3616
6238	3616
6239	3618
6240	3619
6241	3619
6242	3621
6243	3621
6244	3621
6245	3621
6246	3621
6247	3621
6248	3621
6249	3621
6250	3621
6251	3623
6252	3623
6253	3625
6254	3625
6255	3626
6256	3626
6257	3626
6258	3627
6259	3627
6260	3627
6261	3627
6262	3626
6263	3626
6264	3626
6265	3627
6266	3627
6267	3626
6268	3626
6269	3626
6270	3625
6271	3625
6272	3625
6273	3625
6274	3625
6275	3627
6276	3627
6277	3627
6278	3629
6279	3629
6280	3631
6281	3631
6282	3633
6283	3633
6284	3635
6285	3635
6286	3635
6287	3634
6288	3634
6289	3634
6290	3634
6291	3634
6292	3634
6293	3636
6294	3638
6295	3638
6296	3640
6297	3640
6298	3640
6299	3640
6300	3640
6301	3639
6302	3639
6303	3639
6304	3639
6305	3639
6306	3639
6307	3639
6308	3639
6309	3639
6310	3641
6311	3640
6312	3640
6313	3642
6314	3643
6315	3643
6316	3645
6317	3645
6318	3645
6319	3647
6320	3647
6321	3649
6322	3649
6323	3650
6324	3650
6325	3652
6326	3652
6327	3654
6328	3654
6329	3654
6330	3654
6331	3654
6332	3653
6333	3653
6334	3653
6335	3653
6336	3653
6337	3655
6338	3657
6339	3657
6340	3657
6341	3659
6342	3659
6343	3661
6344	3661
6345	3660
6346	3660
6347	3660
6348	3659
6349	3659
6350	3659
6351	3661
6352	3661
6353	3661
6354	3661
6355	3660
6356	3660
6357	3660
6358	3660
6359	3660
6360	3662
6361	3662
6362	3664
6363	3666
6364	3666
6365	3668
6366	3668
6367	3670
6368	3670
6369	3670
6370	3671
6371	3671
6372	3671
6373	3671
6374	3670
6375	3670
6376	3670
6377	3670
6378	3672
6379	3672
6380	3671
6381	3671
6382	3671
6383	3670
6384	3670
6385	3669
6386	3670
6387	3670
6388	3669
6389	3668
6390	3667
6391	3667
6392	3667
6393	3667
6394	3667
6395	3667
6396	3667
6397	3667
6398	3667
6399	3667
6400	3666
6401	3666
6402	3668
6403	3668
6404	3667
6405	3667
6406	3667
6407	3669
6408	3669
6409	3669
6410	3669
6411	3669
6412	3669
6413	3669
6414	3669
6415	3671
6416	3671
6417	3673
6418	3672
6419	3673
6420	3672
6421	3674
6422	3674
6423	3675
6424	3675
6425	3675
6426	3675
6427	3675
6428	3675
6429	3675
6430	3675
6431	3677
6432	3677
6433	3679
6434	3679
6435	3681
6436	3681
6437	3683
6438	3683
6439	3684
6440	3684
6441	3686
6442	3686
6443	3686
6444	3685
6445	3685
6446	3685
6447	3685
6448	3685
6449	3687
6450	3687
6451	3689
6452	3689
6453	3691
6454	3691
6455	3690
6456	3690
6457	3689
6458	3689
6459	3689
6460	3689
6461	3689
6462	3689
6463	3691
6464	3691
6465	3693
6466	3693
6467	3695
6468	3695
6469	3697
6470	3696
6471	3696
6472	3696
6473	3695
6474	3695
6475	3695
6476	3695
6477	3696
6478	3696
6479	3698
6480	3700
6481	3699
6482	3701
6483	3701
6484	3701
6485	3703
6486	3703
6487	3702
6488	3702
6489	3702
6490	3702
6491	3702
6492	3704
6493	3704
6494	3703
6495	3703
6496	3703
6497	3702
6498	3704
6499	3703
6500	3703
6501	3703
6502	3703
6503	3703
6504	3705
6505	3705
6506	3705
6507	3705
6508	3704
6509	3704
6510	3703
6511	3703
6512	3703
6513	3702
6514	3702
6515	3702
6516	3704
6517	3704
6518	3704
6519	3704
6520	3703
6521	3703
6522	3704
6523	3704
6524	3704
6525	3704
6526	3703
6527	3703
6528	3703
6529	3705
6530	3705
6531	3704
6532	3704
6533	3704
6534	3704
6535	3704
6536	3706
6537	3705
6538	3706
6539	3706
6540	3708
6541	3708
6542	3708
6543	3710
6544	3710
6545	3710
6546	3712
6547	3712
6548	3714
6549	3714
6550	3716
6551	3716
6552	3717
6553	3717
6554	3719
6555	3718
6556	3718
6557	3717
6558	3717
6559	3717
6560	3717
6561	3717
6562	3719
6563	3719
6564	3718
6565	3717
6566	3717
6567	3716
6568	3716
6569	3716
6570	3715
6571	3715
6572	3717
6573	3717
6574	3719
6575	3719
6576	3721
6577	3721
6578	3721
6579	3721
6580	3720
6581	3720
6582	3720
6583	3720
6584	3720
6585	3722
6586	3722
6587	3724
6588	3726
6589	3725
6590	3725
6591	3727
6592	3727
6593	3729
6594	3729
6595	3730
6596	3729
6597	3729
6598	3729
6599	3728
6600	3727
6601	3727
6602	3727
6603	3729
6604	3729
6605	3729
6606	3728
6607	3728
6608	3728
6609	3728
6610	3727
6611	3729
6612	3728
6613	3728
6614	3728
6615	3728
6616	3728
6617	3728
6618	3728
6619	3728
6620	3728
6621	3727
6622	3727
6623	3727
6624	3729
6625	3728
6626	3728
6627	3728
6628	3728
6629	3730
6630	3730
6631	3732
6632	3732
6633	3734
6634	3734
6635	3736
6636	3736
6637	3738
6638	3738
6639	3739
6640	3739
6641	3740
6642	3740
6643	3740
6644	3739
6645	3739
6646	3739
6647	3739
6648	3739
6649	3741
6650	3740
6651	3740
6652	3740
6653	3740
6654	3740
6655	3742
6656	3742
6657	3742
6658	3741
6659	3741
6660	3743
6661	3743
6662	3743
6663	3743
6664	3743
6665	3742
6666	3741
6667	3741
6668	3741
6669	3743
6670	3743
6671	3743
6672	3742
6673	3742
6674	3741
6675	3741
6676	3742
6677	3742
6678	3742
6679	3742
6680	3742
6681	3742
6682	3742
6683	3742
6684	3744
6685	3744
6686	3744
6687	3744
6688	3744
6689	3746
6690	3747
6691	3747
6692	3749
6693	3749
6694	3749
6695	3749
6696	3749
6697	3749
6698	3749
6699	3749
6700	3748
6701	3750
6702	3750
6703	3751
6704	3751
6705	3753
6706	3753
6707	3755
6708	3755
6709	3757
6710	3757
6711	3757
6712	3756
6713	3756
6714	3756
6715	3756
6716	3756
6717	3756
6718	3756
6719	3757
6720	3757
6721	3757
6722	3757
6723	3759
6724	3758
6725	3758
6726	3758
6727	3760
6728	3762
6729	3762
6730	3762
6731	3764
6732	3764
6733	3766
6734	3765
6735	3765
6736	3765
6737	3765
6738	3765
6739	3765
6740	3765
6741	3765
6742	3767
6743	3767
6744	3769
6745	3769
6746	3771
6747	3771
6748	3771
6749	3771
6750	3770
6751	3770
6752	3770
6753	3770
6754	3769
6755	3769
6756	3770
6757	3772
6758	3772
6759	3774
6760	3773
6761	3773
6762	3775
6763	3775
6764	3774
6765	3774
6766	3773
6767	3772
6768	3772
6769	3774
6770	3774
6771	3774
6772	3773
6773	3772
6774	3772
6775	3774
6776	3773
6777	3773
6778	3773
6779	3773
6780	3773
6781	3773
6782	3773
6783	3773
6784	3773
6785	3772
6786	3772
6787	3774
6788	3774
6789	3773
6790	3773
6791	3772
6792	3774
6793	3774
6794	3775
6795	3775
6796	3776
6797	3778
6798	3778
6799	3778
6800	3780
6801	3780
6802	3782
6803	3782
6804	3782
6805	3781
6806	3781
6807	3780
6808	3780
6809	3780
6810	3781
6811	3781
6812	3781
6813	3781
6814	3781
6815	3781
6816	3783
6817	3783
6818	3783
6819	3782
6820	3782
6821	3782
6822	3782
6823	3781
6824	3781
6825	3781
6826	3783
6827	3783
6828	3783
6829	3785
6830	3785
6831	3787
6832	3787
6833	3789
6834	3790
6835	3790
6836	3792
6837	3794
6838	3794
6839	3794
6840	3796
6841	3796
6842	3796
6843	3796
6844	3795
6845	3795
6846	3795
6847	3795
6848	3797
6849	3797
6850	3797
6851	3797
6852	3797
6853	3797
6854	3796
6855	3798
6856	3798
6857	3798
6858	3798
6859	3798
6860	3798
6861	3798
6862	3798
6863	3800
6864	3802
6865	3802
6866	3802
6867	3804
6868	3804
6869	3806
6870	3805
6871	3804
6872	3803
6873	3803
6874	3803
6875	3803
6876	3803
6877	3805
6878	3805
6879	3807
6880	3807
6881	3807
6882	3807
6883	3807
6884	3806
6885	3808
6886	3808
6887	3808
6888	3808
6889	3808
6890	3807
6891	3807
6892	3808
6893	3810
6894	3810
6895	3810
6896	3810
6897	3810
6898	3809
6899	3809
6900	3809
6901	3809
6902	3809
6903	3809
6904	3809
6905	3809
6906	3809
6907	3811
6908	3811
6909	3810
6910	3810
6911	3810
6912	3810
6913	3810
6914	3809
6915	3811
6916	3811
6917	3813
6918	3813
6919	3814
6920	3814
6921	3815
6922	3817
6923	3817
6924	3818
6925	3818
6926	3820
6927	3820
6928	3822
6929	3822
6930	3822
6931	3821
6932	3821
6933	3821
6934	3821
6935	3821
6936	3821
6937	3821
6938	3821
6939	3821
6940	3823
6941	3823
6942	3823
6943	3823
6944	3823
6945	3823
6946	3823
6947	3825
6948	3825
6949	3825
6950	3825
6951	3825
6952	3825
6953	3825
6954	3825
6955	3827
6956	3827
6957	3828
6958	3828
6959	3829
6960	3829
6961	3830
6962	3831
6963	3831
6964	3833
6965	3832
6966	3832
6967	3832
6968	3832
6969	3832
6970	3832
6971	3832
6972	3832
6973	3834
6974	3834
6975	3836
6976	3836
6977	3836
6978	3836
6979	3838
6980	3838
6981	3839
6982	3839
6983	3839
6984	3839
6985	3839
6986	3839
6987	3839
6988	3839
6989	3839
6990	3841
6991	3841
6992	3843
6993	3842
6994	3843
6995	3845
6996	3845
6997	3845
6998	3845
6999	3846
7000	3846
7001	3847
7002	3847
7003	3849
7004	3849
7005	3850
7006	3849
7007	3851
7008	3851
7009	3851
7010	3850
7011	3849
7012	3849
7013	3849
7014	3849
7015	3851
7016	3851
7017	3851
7018	3851
7019	3851
7020	3850
7021	3850
7022	3850
7023	3852
7024	3851
7025	3851
7026	3851
7027	3853
7028	3853
7029	3852
7030	3851
7031	3851
7032	3851
7033	3851
7034	3851
7035	3853
7036	3853
7037	3855
7038	3855
7039	3857
7040	3857
7041	3857
7042	3857
7043	3856
7044	3856
7045	3856
7046	3856
7047	3856
7048	3858
7049	3858
7050	3860
7051	3862
7052	3862
7053	3864
7054	3864
7055	3864
7056	3866
7057	3865
7058	3864
7059	3864
7060	3864
7061	3864
7062	3864
7063	3866
7064	3866
7065	3865
7066	3865
7067	3865
7068	3864
7069	3866
7070	3866
7071	3866
7072	3866
7073	3866
7074	3866
7075	3867
7076	3866
7077	3866
7078	3866
7079	3865
7080	3864
7081	3863
7082	3862
7083	3862
7084	3861
7085	3861
7086	3861
7087	3863
7088	3863
7089	3863
7090	3863
7091	3862
7092	3862
7093	3862
7094	3864
7095	3864
7096	3866
7097	3866
7098	3868
7099	3869
7100	3869
7101	3871
7102	3871
7103	3873
7104	3873
7105	3873
7106	3875
7107	3875
7108	3875
7109	3875
7110	3874
7111	3874
7112	3874
7113	3874
7114	3876
7115	3876
7116	3875
7117	3875
7118	3875
7119	3875
7120	3875
7121	3874
7122	3876
7123	3876
7124	3876
7125	3875
7126	3877
7127	3877
7128	3877
7129	3877
7130	3877
7131	3877
7132	3877
7133	3877
7134	3877
7135	3876
7136	3875
7137	3875
7138	3876
7139	3876
7140	3877
7141	3877
7142	3879
7143	3879
7144	3881
7145	3881
7146	3883
7147	3882
7148	3884
7149	3884
7150	3883
7151	3883
7152	3883
7153	3883
7154	3883
7155	3884
7156	3884
7157	3884
7158	3884
7159	3884
7160	3884
7161	3886
7162	3886
7163	3886
7164	3886
7165	3888
7166	3888
7167	3888
7168	3887
7169	3887
7170	3887
7171	3887
7172	3889
7173	3889
7174	3890
7175	3890
7176	3892
7177	3894
7178	3895
7179	3894
7180	3894
7181	3896
7182	3896
7183	3898
7184	3898
7185	3897
7186	3897
7187	3897
7188	3897
7189	3897
7190	3897
7191	3899
7192	3899
7193	3899
7194	3899
7195	3899
7196	3899
7197	3901
7198	3901
7199	3903
7200	3903
7201	3903
7202	3902
7203	3902
7204	3901
7205	3901
7206	3901
7207	3901
7208	3901
7209	3901
7210	3900
7211	3900
7212	3900
7213	3899
7214	3899
7215	3899
7216	3899
7217	3899
7218	3901
7219	3901
7220	3901
7221	3901
7222	3901
7223	3901
7224	3901
7225	3901
7226	3903
7227	3903
7228	3904
7229	3904
7230	3905
7231	3904
7232	3905
7233	3905
7234	3905
7235	3905
7236	3905
7237	3904
7238	3904
7239	3904
7240	3904
7241	3906
7242	3906
7243	3908
7244	3910
7245	3910
7246	3910
7247	3909
7248	3909
7249	3909
7250	3909
7251	3911
7252	3911
7253	3912
7254	3914
7255	3914
7256	3915
7257	3915
7258	3915
7259	3917
7260	3917
7261	3919
7262	3919
7263	3919
7264	3921
7265	3921
7266	3921
7267	3920
7268	3919
7269	3919
7270	3919
7271	3919
7272	3919
7273	3921
7274	3921
7275	3923
7276	3923
7277	3924
7278	3924
7279	3926
7280	3926
7281	3928
7282	3928
7283	3928
7284	3928
7285	3927
7286	3927
7287	3927
7288	3926
7289	3925
7290	3927
7291	3927
7292	3927
7293	3928
7294	3928
7295	3930
7296	3930
7297	3929
7298	3929
7299	3929
7300	3929
7301	3928
7302	3930
7303	3930
7304	3930
7305	3930
7306	3929
7307	3929
7308	3929
7309	3929
7310	3929
7311	3931
7312	3931
7313	3933
7314	3933
7315	3933
7316	3935
7317	3935
7318	3934
7319	3936
7320	3935
7321	3935
7322	3935
7323	3935
7324	3935
7325	3937
7326	3937
7327	3937
7328	3936
7329	3935
7330	3935
7331	3935
7332	3935
7333	3935
7334	3935
7335	3934
7336	3933
7337	3932
7338	3932
7339	3932
7340	3932
7341	3934
7342	3934
7343	3934
7344	3933
7345	3933
7346	3933
7347	3933
7348	3935
7349	3935
7350	3937
7351	3937
7352	3939
7353	3941
7354	3941
7355	3943
7356	3944
7357	3944
7358	3946
7359	3946
7360	3946
7361	3945
7362	3945
7363	3945
7364	3945
7365	3945
7366	3947
7367	3947
7368	3947
7369	3947
7370	3947
7371	3946
7372	3946
7373	3946
7374	3947
7375	3949
7376	3949
7377	3951
7378	3951
7379	3951
7380	3951
7381	3951
7382	3953
7383	3952
7384	3952
7385	3952
7386	3951
7387	3951
7388	3950
7389	3950
7390	3951
7391	3951
7392	3951
7393	3951
7394	3951
7395	3951
7396	3951
7397	3953
7398	3953
7399	3953
7400	3953
7401	3952
7402	3952
7403	3952
7404	3954
7405	3956
7406	3956
7407	3956
7408	3956
7409	3955
7410	3955
7411	3955
7412	3955
7413	3957
7414	3957
7415	3957
7416	3957
7417	3957
7418	3957
7419	3957
7420	3957
7421	3959
7422	3959
7423	3959
7424	3958
7425	3958
7426	3957
7427	3958
7428	3958
7429	3958
7430	3958
7431	3958
7432	3958
7433	3958
