71735	39747
71736	39747
71737	39746
71738	39747
71739	39747
71740	39748
71741	39750
71742	39751
71743	39751
71744	39752
71745	39752
71746	39752
71747	39752
71748	39753
71749	39753
71750	39754
71751	39756
71752	39757
71753	39757
71754	39758
71755	39758
71756	39758
71757	39758
71758	39758
71759	39758
71760	39758
71761	39757
71762	39759
71763	39760
71764	39760
71765	39761
71766	39761
71767	39761
71768	39761
71769	39761
71770	39761
71771	39761
71772	39760
71773	39762
71774	39763
71775	39762
71776	39761
71777	39762
71778	39762
71779	39763
71780	39763
71781	39764
71782	39766
71783	39767
71784	39766
71785	39765
71786	39766
71787	39766
71788	39767
71789	39769
71790	39770
71791	39770
71792	39771
71793	39771
71794	39772
71795	39774
71796	39775
71797	39774
71798	39773
71799	39774
71800	39774
71801	39775
71802	39777
71803	39778
71804	39778
71805	39779
71806	39779
71807	39780
71808	39782
71809	39783
71810	39782
71811	39781
71812	39782
71813	39782
71814	39783
71815	39785
71816	39786
71817	39785
71818	39784
71819	39785
71820	39785
71821	39785
71822	39785
71823	39785
71824	39784
71825	39784
71826	39784
71827	39783
71828	39784
71829	39784
71830	39784
71831	39783
71832	39783
71833	39784
71834	39786
71835	39787
71836	39787
71837	39788
71838	39788
71839	39788
71840	39787
71841	39789
71842	39790
71843	39790
71844	39791
71845	39791
71846	39792
71847	39794
71848	39795
71849	39795
71850	39795
71851	39794
71852	39794
71853	39794
71854	39796
71855	39797
71856	39797
71857	39798
71858	39797
71859	39799
71860	39800
71861	39800
71862	39800
71863	39800
71864	39800
71865	39799
71866	39798
71867	39799
71868	39799
71869	39799
71870	39799
71871	39800
71872	39802
71873	39803
71874	39802
71875	39802
71876	39802
71877	39804
71878	39805
71879	39805
71880	39806
71881	39806
71882	39806
71883	39806
71884	39807
71885	39807
71886	39808
71887	39810
71888	39811
71889	39810
71890	39810
71891	39810
71892	39810
71893	39810
71894	39810
71895	39810
71896	39810
71897	39810
71898	39810
71899	39810
71900	39812
71901	39813
71902	39812
71903	39812
71904	39812
71905	39812
71906	39813
71907	39815
71908	39816
71909	39816
71910	39817
71911	39817
71912	39817
71913	39817
71914	39818
71915	39818
71916	39818
71917	39818
71918	39819
71919	39818
71920	39820
71921	39821
71922	39820
71923	39819
71924	39820
71925	39820
71926	39821
71927	39821
71928	39821
71929	39820
71930	39822
71931	39823
71932	39822
71933	39822
71934	39822
71935	39821
71936	39822
71937	39821
71938	39821
71939	39822
71940	39822
71941	39822
71942	39822
71943	39823
71944	39823
71945	39823
71946	39823
71947	39822
71948	39824
71949	39825
71950	39824
71951	39823
71952	39824
71953	39824
71954	39825
71955	39825
71956	39825
71957	39824
71958	39826
71959	39827
71960	39827
71961	39828
71962	39828
71963	39828
71964	39828
71965	39828
71966	39828
71967	39828
71968	39827
71969	39829
71970	39830
71971	39830
71972	39830
71973	39830
71974	39830
71975	39829
71976	39829
71977	39830
71978	39830
71979	39831
71980	39833
71981	39834
71982	39834
71983	39834
71984	39834
71985	39834
71986	39834
71987	39833
71988	39832
71989	39833
71990	39833
71991	39833
71992	39833
71993	39834
71994	39833
71995	39835
71996	39836
71997	39835
71998	39835
71999	39834
72000	39835
72001	39834
72002	39834
72003	39833
72004	39834
72005	39834
72006	39834
72007	39833
72008	39833
72009	39833
72010	39832
72011	39832
72012	39833
72013	39835
72014	39836
72015	39835
72016	39834
72017	39834
72018	39834
72019	39834
72020	39834
72021	39833
72022	39833
72023	39833
72024	39833
72025	39833
72026	39833
72027	39833
72028	39834
72029	39836
72030	39837
72031	39837
72032	39837
72033	39837
72034	39837
72035	39837
72036	39838
72037	39838
72038	39838
72039	39838
72040	39839
72041	39839
72042	39839
72043	39838
72044	39840
72045	39841
72046	39841
72047	39842
72048	39842
72049	39843
72050	39845
72051	39846
72052	39846
72053	39846
72054	39845
72055	39845
72056	39845
72057	39847
72058	39848
72059	39847
72060	39847
72061	39847
72062	39847
72063	39848
72064	39850
72065	39851
72066	39850
72067	39850
72068	39851
72069	39851
72070	39852
72071	39854
72072	39855
72073	39854
72074	39853
72075	39854
72076	39854
72077	39854
72078	39854
72079	39854
72080	39853
72081	39852
72082	39852
72083	39852
72084	39853
72085	39855
72086	39856
72087	39855
72088	39855
72089	39856
72090	39856
72091	39857
72092	39859
72093	39860
72094	39859
72095	39858
72096	39859
72097	39859
72098	39859
72099	39858
72100	39858
72101	39858
72102	39857
72103	39857
72104	39857
72105	39857
72106	39856
72107	39855
72108	39857
72109	39858
72110	39858
72111	39858
72112	39858
72113	39858
72114	39858
72115	39858
72116	39860
72117	39861
72118	39860
72119	39859
72120	39860
72121	39859
72122	39858
72123	39859
72124	39859
72125	39860
72126	39862
72127	39863
72128	39862
72129	39861
72130	39861
72131	39861
72132	39861
72133	39861
72134	39862
72135	39862
72136	39863
72137	39865
72138	39865
72139	39864
72140	39865
72141	39865
72142	39866
72143	39868
72144	39869
72145	39868
72146	39868
72147	39868
72148	39870
72149	39871
72150	39870
72151	39869
72152	39870
72153	39870
72154	39871
72155	39871
72156	39872
72157	39874
72158	39875
72159	39874
72160	39874
72161	39874
72162	39874
72163	39874
72164	39873
72165	39873
72166	39873
72167	39874
72168	39876
72169	39877
72170	39876
72171	39875
72172	39875
72173	39875
72174	39875
72175	39874
72176	39875
72177	39875
72178	39876
72179	39878
72180	39879
72181	39879
72182	39880
72183	39880
72184	39880
72185	39879
72186	39881
72187	39882
72188	39882
72189	39883
72190	39883
72191	39883
72192	39882
72193	39884
72194	39885
72195	39885
72196	39885
72197	39884
72198	39884
72199	39884
72200	39884
72201	39885
72202	39887
72203	39888
72204	39888
72205	39889
72206	39889
72207	39890
72208	39892
72209	39893
72210	39893
72211	39894
72212	39894
72213	39894
72214	39894
72215	39895
72216	39895
72217	39896
72218	39898
72219	39899
72220	39899
72221	39899
72222	39899
72223	39899
72224	39899
72225	39899
72226	39901
72227	39902
72228	39902
72229	39903
72230	39903
72231	39903
72232	39903
72233	39903
72234	39905
72235	39906
72236	39906
72237	39907
72238	39907
72239	39907
72240	39906
72241	39908
72242	39909
72243	39909
72244	39910
72245	39909
72246	39911
72247	39912
72248	39911
72249	39911
72250	39912
72251	39911
72252	39913
72253	39914
72254	39914
72255	39915
72256	39915
72257	39916
72258	39918
72259	39919
72260	39918
72261	39917
72262	39918
72263	39918
72264	39918
72265	39917
72266	39917
72267	39918
72268	39920
72269	39921
72270	39920
72271	39920
72272	39920
72273	39920
72274	39920
72275	39919
72276	39920
72277	39920
72278	39920
72279	39920
72280	39921
72281	39921
72282	39921
72283	39920
72284	39922
72285	39923
72286	39922
72287	39922
72288	39922
72289	39922
72290	39923
72291	39925
72292	39926
72293	39925
72294	39924
72295	39925
72296	39925
72297	39925
72298	39925
72299	39924
72300	39923
72301	39923
72302	39922
72303	39921
72304	39922
72305	39921
72306	39920
72307	39921
72308	39921
72309	39921
72310	39920
72311	39920
72312	39920
72313	39919
72314	39919
72315	39919
72316	39919
72317	39920
72318	39920
72319	39920
72320	39919
72321	39921
72322	39922
72323	39921
72324	39921
72325	39922
72326	39922
72327	39922
72328	39922
72329	39923
72330	39923
72331	39923
72332	39922
72333	39924
72334	39925
72335	39924
72336	39923
72337	39924
72338	39923
72339	39922
72340	39922
72341	39922
72342	39923
72343	39925
72344	39926
72345	39926
72346	39927
72347	39927
72348	39927
72349	39926
72350	39928
72351	39929
72352	39928
72353	39927
72354	39928
72355	39928
72356	39929
72357	39929
72358	39929
72359	39928
72360	39930
72361	39931
72362	39931
72363	39932
72364	39932
72365	39933
72366	39935
72367	39936
72368	39935
72369	39934
72370	39935
72371	39935
72372	39935
72373	39934
72374	39934
72375	39935
72376	39937
72377	39938
72378	39938
72379	39939
72380	39938
72381	39940
72382	39941
72383	39941
72384	39941
72385	39941
72386	39941
72387	39940
72388	39940
72389	39939
72390	39940
72391	39939
72392	39938
72393	39939
72394	39939
72395	39939
72396	39939
72397	39939
72398	39938
72399	39938
72400	39938
72401	39938
72402	39939
72403	39939
72404	39939
72405	39939
72406	39939
72407	39941
72408	39942
72409	39941
72410	39940
72411	39941
72412	39941
72413	39941
72414	39941
72415	39941
72416	39940
72417	39940
72418	39941
72419	39941
72420	39941
72421	39940
72422	39942
72423	39943
72424	39943
72425	39944
72426	39944
72427	39944
72428	39943
72429	39945
72430	39946
72431	39946
72432	39946
72433	39946
72434	39946
72435	39945
72436	39944
72437	39945
72438	39944
72439	39944
72440	39944
72441	39944
72442	39944
72443	39943
72444	39943
72445	39943
72446	39943
72447	39943
72448	39944
72449	39944
72450	39945
72451	39947
72452	39948
72453	39947
72454	39947
72455	39946
72456	39946
72457	39946
72458	39946
72459	39945
72460	39946
72461	39946
72462	39947
72463	39949
72464	39950
72465	39950
72466	39951
72467	39951
72468	39952
72469	39954
72470	39955
72471	39954
72472	39954
72473	39953
72474	39954
72475	39954
72476	39955
72477	39957
72478	39958
72479	39958
72480	39958
72481	39958
72482	39959
72483	39961
72484	39962
72485	39961
72486	39960
72487	39961
72488	39961
72489	39961
72490	39961
72491	39960
72492	39960
72493	39960
72494	39960
72495	39960
72496	39960
72497	39961
72498	39963
72499	39964
72500	39963
72501	39962
72502	39963
72503	39963
72504	39964
72505	39966
72506	39967
72507	39966
72508	39966
72509	39966
72510	39968
72511	39969
72512	39968
72513	39967
72514	39968
72515	39967
72516	39967
72517	39967
72518	39967
72519	39967
72520	39966
72521	39967
72522	39967
72523	39968
72524	39970
72525	39971
72526	39971
72527	39971
72528	39971
72529	39971
72530	39970
72531	39969
72532	39968
72533	39968
72534	39968
72535	39969
72536	39971
72537	39972
72538	39971
72539	39970
72540	39970
72541	39970
72542	39970
72543	39969
72544	39968
72545	39968
72546	39969
72547	39969
72548	39970
72549	39972
72550	39973
72551	39972
72552	39972
72553	39972
72554	39972
72555	39973
72556	39975
72557	39976
72558	39975
72559	39974
72560	39975
72561	39975
72562	39975
72563	39974
72564	39974
72565	39974
72566	39973
72567	39973
72568	39973
72569	39973
72570	39973
72571	39974
72572	39973
72573	39975
72574	39976
72575	39975
72576	39975
72577	39974
72578	39975
72579	39974
72580	39973
72581	39972
72582	39971
72583	39972
72584	39972
72585	39973
72586	39975
72587	39976
72588	39975
72589	39974
72590	39975
72591	39975
72592	39975
72593	39975
72594	39975
72595	39975
72596	39976
72597	39978
72598	39979
72599	39978
72600	39977
72601	39978
72602	39978
72603	39978
72604	39977
72605	39977
72606	39977
72607	39976
72608	39975
72609	39975
72610	39975
72611	39975
72612	39976
72613	39978
72614	39979
72615	39978
72616	39978
72617	39979
72618	39979
72619	39979
72620	39979
72621	39980
72622	39980
72623	39980
72624	39979
72625	39981
72626	39982
72627	39981
72628	39981
72629	39982
72630	39982
72631	39982
72632	39982
72633	39983
72634	39983
72635	39984
72636	39986
72637	39987
72638	39987
72639	39987
72640	39987
72641	39987
72642	39986
72643	39986
72644	39986
72645	39988
72646	39989
72647	39988
72648	39987
72649	39988
72650	39987
72651	39986
72652	39987
72653	39987
72654	39987
72655	39987
72656	39987
72657	39987
72658	39988
72659	39990
72660	39991
72661	39990
72662	39989
72663	39990
72664	39990
72665	39990
72666	39989
72667	39989
72668	39989
72669	39989
72670	39989
72671	39989
72672	39990
72673	39992
72674	39993
72675	39992
72676	39992
72677	39991
72678	39992
72679	39992
72680	39993
72681	39995
72682	39996
72683	39995
72684	39994
72685	39995
72686	39995
72687	39996
72688	39998
72689	39999
72690	39998
72691	39998
72692	39997
72693	39997
72694	39997
72695	39997
72696	39996
72697	39996
72698	39996
72699	39997
72700	39999
72701	40000
72702	39999
72703	39999
72704	39999
72705	39999
72706	39999
72707	39999
72708	39999
72709	39998
72710	39999
72711	39999
72712	39999
72713	39998
72714	39998
72715	39998
72716	39997
72717	39996
72718	39995
72719	39994
72720	39994
72721	39995
72722	39997
72723	39998
72724	39997
72725	39996
72726	39996
72727	39996
72728	39996
72729	39995
72730	39996
72731	39996
72732	39996
72733	39996
72734	39996
72735	39995
72736	39995
72737	39995
72738	39994
72739	39993
72740	39993
72741	39993
72742	39993
72743	39993
72744	39994
72745	39994
72746	39994
72747	39993
72748	39995
72749	39996
72750	39995
72751	39994
72752	39995
72753	39994
72754	39994
72755	39994
72756	39994
72757	39994
72758	39994
72759	39995
72760	39995
72761	39996
72762	39998
72763	39999
72764	39999
72765	40000
72766	40000
72767	40000
72768	40000
72769	40000
72770	40002
72771	40003
72772	40002
72773	40002
72774	40002
72775	40004
72776	40005
72777	40004
72778	40003
72779	40004
72780	40004
72781	40004
72782	40006
72783	40007
72784	40007
72785	40008
72786	40008
72787	40009
72788	40011
72789	40012
72790	40012
72791	40013
72792	40013
72793	40014
72794	40016
72795	40017
72796	40016
72797	40015
72798	40016
72799	40016
72800	40016
72801	40015
72802	40015
72803	40015
72804	40014
72805	40015
72806	40015
72807	40015
72808	40015
72809	40016
72810	40016
72811	40016
72812	40016
72813	40017
72814	40017
72815	40018
72816	40020
72817	40021
72818	40020
72819	40019
72820	40020
72821	40020
72822	40020
72823	40020
72824	40021
72825	40021
72826	40022
72827	40024
72828	40025
72829	40025
72830	40026
72831	40026
72832	40027
72833	40029
72834	40030
72835	40029
72836	40029
72837	40030
72838	40030
72839	40030
72840	40030
72841	40031
72842	40031
72843	40031
72844	40031
72845	40030
72846	40032
72847	40033
72848	40032
72849	40031
72850	40032
72851	40031
72852	40030
72853	40031
72854	40031
72855	40032
72856	40034
72857	40035
72858	40035
72859	40036
72860	40036
72861	40036
72862	40035
72863	40037
72864	40038
72865	40037
72866	40036
72867	40037
72868	40037
72869	40038
72870	40038
72871	40039
72872	40041
72873	40042
72874	40041
72875	40041
72876	40042
72877	40042
72878	40042
72879	40042
72880	40043
72881	40042
72882	40044
72883	40045
72884	40044
72885	40044
72886	40044
72887	40043
72888	40044
72889	40043
72890	40043
72891	40044
72892	40044
72893	40044
72894	40044
72895	40045
72896	40045
72897	40046
72898	40048
72899	40049
72900	40049
72901	40050
72902	40050
72903	40051
72904	40053
72905	40054
72906	40053
72907	40052
72908	40053
72909	40053
72910	40053
72911	40053
72912	40052
72913	40052
72914	40052
72915	40054
72916	40055
72917	40054
72918	40053
72919	40054
72920	40054
72921	40054
72922	40054
72923	40055
72924	40055
72925	40056
72926	40058
72927	40059
72928	40058
72929	40058
72930	40058
72931	40060
72932	40061
72933	40061
72934	40062
72935	40062
72936	40062
72937	40061
72938	40063
72939	40064
72940	40064
72941	40065
72942	40065
72943	40065
72944	40065
72945	40065
72946	40065
72947	40065
72948	40064
72949	40066
72950	40067
72951	40066
72952	40066
72953	40067
72954	40067
72955	40067
72956	40067
72957	40068
72958	40068
72959	40068
72960	40068
72961	40069
72962	40069
72963	40070
72964	40072
72965	40073
72966	40072
72967	40071
72968	40072
72969	40072
72970	40072
72971	40071
72972	40071
72973	40071
72974	40070
72975	40071
72976	40071
72977	40071
72978	40070
72979	40070
72980	40070
72981	40070
72982	40071
72983	40071
72984	40071
72985	40070
72986	40072
72987	40073
72988	40072
72989	40072
72990	40073
72991	40072
72992	40074
72993	40075
72994	40075
72995	40076
72996	40076
72997	40076
72998	40075
72999	40077
73000	40078
73001	40078
73002	40079
73003	40079
73004	40079
73005	40078
73006	40080
73007	40081
73008	40080
73009	40080
73010	40081
73011	40081
73012	40081
73013	40081
73014	40081
73015	40081
73016	40081
73017	40081
73018	40080
73019	40082
73020	40083
73021	40082
73022	40082
73023	40083
73024	40082
73025	40084
73026	40085
73027	40085
73028	40086
73029	40086
73030	40087
73031	40089
73032	40090
73033	40089
73034	40088
73035	40089
73036	40089
73037	40089
73038	40088
73039	40087
73040	40087
73041	40087
73042	40088
73043	40090
73044	40091
73045	40090
73046	40089
73047	40090
73048	40090
73049	40090
73050	40089
73051	40089
73052	40090
73053	40092
73054	40093
73055	40093
73056	40094
73057	40094
73058	40094
73059	40093
73060	40095
73061	40096
73062	40096
73063	40097
73064	40097
73065	40098
73066	40100
73067	40101
73068	40101
73069	40101
73070	40100
73071	40099
73072	40100
73073	40100
73074	40101
73075	40103
73076	40104
73077	40103
73078	40102
73079	40103
73080	40103
73081	40103
73082	40102
73083	40102
73084	40102
73085	40102
73086	40102
73087	40104
73088	40105
73089	40104
73090	40104
73091	40103
73092	40104
73093	40103
73094	40103
73095	40102
73096	40103
73097	40103
73098	40103
73099	40102
73100	40102
73101	40102
73102	40101
73103	40102
73104	40102
73105	40103
73106	40105
73107	40106
73108	40106
73109	40106
73110	40106
73111	40107
73112	40109
73113	40110
73114	40109
73115	40108
73116	40109
73117	40109
73118	40110
73119	40112
73120	40113
73121	40112
73122	40112
73123	40112
73124	40114
73125	40115
73126	40114
73127	40114
73128	40114
73129	40116
73130	40117
73131	40117
73132	40118
73133	40118
73134	40119
73135	40121
73136	40122
73137	40121
73138	40121
73139	40120
73140	40121
73141	40121
73142	40121
73143	40121
73144	40122
73145	40122
73146	40122
73147	40122
73148	40123
73149	40123
73150	40123
73151	40123
73152	40124
73153	40124
73154	40125
73155	40127
73156	40128
73157	40128
73158	40128
73159	40128
73160	40129
73161	40131
73162	40132
73163	40132
73164	40133
73165	40133
73166	40133
73167	40132
73168	40134
73169	40135
73170	40134
73171	40134
73172	40134
73173	40134
73174	40135
73175	40137
73176	40138
73177	40137
73178	40137
73179	40137
73180	40139
73181	40140
73182	40139
73183	40138
73184	40139
73185	40138
73186	40138
73187	40139
73188	40139
73189	40140
73190	40142
73191	40143
73192	40143
73193	40144
73194	40144
73195	40145
73196	40147
73197	40148
73198	40148
73199	40148
73200	40148
73201	40148
73202	40147
73203	40147
73204	40148
73205	40148
73206	40149
73207	40151
73208	40152
73209	40151
73210	40151
73211	40151
73212	40151
73213	40151
73214	40151
73215	40151
73216	40151
73217	40151
73218	40151
73219	40152
73220	40152
73221	40153
73222	40155
73223	40156
73224	40155
73225	40155
73226	40154
73227	40155
73228	40155
73229	40155
73230	40155
73231	40154
73232	40154
73233	40154
73234	40153
73235	40154
73236	40154
73237	40155
73238	40157
73239	40158
73240	40158
73241	40158
73242	40158
73243	40159
73244	40161
73245	40162
73246	40161
73247	40161
73248	40162
73249	40162
73250	40163
73251	40165
73252	40166
73253	40165
73254	40164
73255	40165
73256	40165
73257	40165
73258	40165
73259	40164
73260	40164
73261	40164
73262	40163
73263	40164
73264	40164
73265	40164
73266	40163
73267	40162
73268	40161
73269	40163
73270	40164
73271	40164
73272	40165
73273	40165
73274	40164
73275	40166
73276	40167
73277	40167
73278	40168
73279	40168
73280	40169
73281	40171
73282	40172
73283	40171
73284	40171
73285	40171
73286	40171
73287	40172
73288	40174
73289	40175
73290	40174
73291	40173
73292	40174
73293	40174
73294	40174
73295	40173
73296	40173
73297	40174
73298	40176
73299	40177
73300	40177
73301	40178
73302	40178
73303	40179
73304	40181
73305	40182
73306	40182
73307	40182
73308	40182
73309	40182
73310	40181
73311	40180
73312	40181
73313	40181
73314	40182
73315	40184
73316	40185
73317	40184
73318	40183
73319	40184
73320	40184
73321	40184
73322	40184
73323	40185
73324	40185
73325	40185
73326	40185
73327	40186
73328	40186
73329	40186
73330	40186
73331	40187
73332	40187
73333	40188
73334	40190
73335	40191
73336	40190
73337	40190
73338	40190
73339	40192
73340	40193
73341	40192
73342	40192
73343	40192
73344	40192
73345	40192
73346	40191
73347	40192
73348	40191
73349	40190
73350	40191
73351	40191
73352	40191
73353	40190
73354	40190
73355	40190
73356	40190
73357	40191
73358	40191
73359	40191
73360	40190
73361	40192
73362	40193
73363	40192
73364	40192
73365	40193
73366	40193
73367	40194
73368	40196
73369	40197
73370	40196
73371	40195
73372	40196
73373	40196
73374	40196
73375	40195
73376	40195
73377	40195
73378	40195
73379	40196
73380	40196
73381	40196
73382	40196
73383	40197
73384	40197
73385	40197
73386	40197
73387	40196
73388	40198
73389	40199
73390	40199
73391	40200
73392	40200
73393	40200
73394	40199
73395	40201
73396	40202
73397	40202
73398	40202
73399	40202
73400	40202
73401	40201
73402	40200
73403	40201
73404	40200
73405	40200
73406	40200
73407	40202
73408	40203
73409	40203
73410	40204
73411	40204
73412	40204
73413	40204
73414	40203
73415	40205
73416	40206
73417	40205
73418	40204
73419	40205
73420	40204
73421	40203
73422	40203
73423	40203
73424	40202
73425	40201
73426	40202
73427	40201
73428	40201
73429	40202
73430	40202
73431	40202
73432	40201
73433	40203
73434	40204
73435	40203
73436	40202
73437	40203
73438	40203
73439	40204
73440	40204
73441	40204
73442	40203
73443	40205
73444	40206
73445	40205
73446	40204
73447	40205
73448	40205
73449	40206
73450	40206
73451	40207
73452	40209
73453	40210
73454	40210
73455	40210
73456	40210
73457	40210
73458	40210
73459	40210
73460	40209
73461	40209
73462	40209
73463	40211
73464	40212
73465	40212
73466	40213
73467	40212
73468	40214
73469	40215
73470	40215
73471	40216
73472	40215
73473	40217
73474	40218
73475	40217
73476	40217
73477	40218
73478	40218
73479	40219
73480	40221
73481	40222
73482	40222
73483	40223
73484	40223
73485	40223
73486	40223
73487	40224
73488	40224
73489	40225
73490	40227
73491	40228
73492	40228
73493	40229
73494	40229
73495	40229
73496	40228
73497	40230
73498	40231
73499	40230
73500	40230
73501	40231
73502	40230
73503	40232
73504	40233
73505	40232
73506	40232
73507	40232
73508	40234
73509	40235
73510	40235
73511	40236
73512	40235
73513	40237
73514	40238
73515	40238
73516	40238
73517	40237
73518	40236
73519	40237
73520	40236
73521	40236
73522	40237
73523	40237
73524	40237
73525	40237
73526	40238
73527	40238
73528	40238
73529	40237
73530	40239
73531	40240
73532	40239
73533	40239
73534	40240
73535	40240
73536	40240
73537	40239
73538	40241
73539	40242
73540	40242
73541	40242
73542	40242
73543	40243
73544	40245
73545	40246
73546	40245
73547	40244
73548	40245
73549	40245
73550	40245
73551	40244
73552	40244
73553	40245
73554	40247
73555	40248
73556	40247
73557	40246
73558	40247
73559	40247
73560	40247
73561	40246
73562	40246
73563	40246
73564	40245
73565	40246
73566	40246
73567	40246
73568	40245
73569	40245
73570	40245
73571	40245
73572	40246
73573	40246
73574	40246
73575	40245
73576	40247
73577	40248
73578	40247
73579	40246
73580	40247
73581	40246
73582	40245
73583	40245
73584	40245
73585	40245
73586	40244
73587	40244
73588	40245
73589	40245
73590	40245
73591	40244
73592	40246
73593	40247
73594	40246
73595	40246
73596	40247
73597	40247
73598	40247
73599	40247
73600	40248
73601	40248
73602	40249
73603	40251
73604	40251
73605	40251
73606	40250
73607	40250
73608	40250
73609	40251
73610	40253
73611	40254
73612	40254
73613	40254
73614	40254
73615	40254
73616	40253
73617	40252
73618	40253
73619	40253
73620	40253
73621	40252
73622	40251
73623	40251
73624	40251
73625	40251
73626	40251
73627	40252
73628	40252
73629	40252
73630	40251
73631	40253
73632	40254
73633	40253
73634	40252
73635	40253
73636	40252
73637	40252
73638	40251
73639	40251
73640	40251
73641	40251
73642	40251
73643	40252
73644	40252
73645	40252
73646	40251
73647	40253
73648	40254
73649	40253
73650	40253
73651	40253
73652	40255
73653	40256
73654	40256
73655	40257
73656	40257
73657	40257
73658	40256
73659	40258
73660	40259
73661	40259
73662	40260
73663	40260
73664	40261
73665	40263
73666	40264
73667	40263
73668	40263
73669	40263
73670	40263
73671	40263
73672	40263
73673	40264
73674	40264
73675	40264
73676	40264
73677	40265
73678	40265
73679	40266
73680	40268
73681	40269
73682	40268
73683	40267
73684	40267
73685	40267
73686	40267
73687	40267
73688	40267
73689	40267
73690	40267
73691	40269
73692	40270
73693	40269
73694	40268
73695	40269
73696	40269
73697	40270
73698	40272
73699	40273
73700	40272
73701	40271
73702	40271
73703	40271
73704	40271
73705	40271
73706	40272
73707	40272
73708	40272
73709	40272
73710	40272
73711	40272
73712	40272
73713	40272
73714	40273
73715	40273
73716	40274
73717	40276
73718	40277
73719	40276
73720	40276
73721	40276
73722	40276
73723	40277
73724	40279
73725	40279
73726	40278
73727	40279
73728	40279
73729	40279
73730	40278
73731	40278
73732	40278
73733	40278
73734	40278
73735	40278
73736	40278
73737	40277
73738	40276
73739	40275
73740	40276
73741	40276
73742	40276
73743	40276
73744	40276
73745	40276
73746	40277
73747	40279
73748	40280
73749	40280
73750	40280
73751	40280
73752	40281
73753	40283
73754	40284
73755	40284
73756	40284
73757	40283
73758	40282
73759	40283
73760	40283
73761	40283
73762	40282
73763	40281
73764	40280
73765	40279
73766	40279
73767	40279
73768	40278
73769	40279
73770	40279
73771	40280
73772	40282
73773	40283
73774	40282
73775	40281
73776	40282
73777	40282
73778	40282
73779	40282
73780	40282
73781	40282
73782	40283
73783	40285
73784	40286
73785	40286
73786	40287
73787	40287
73788	40288
73789	40290
73790	40291
73791	40290
73792	40290
73793	40291
73794	40291
73795	40291
73796	40290
73797	40292
73798	40293
73799	40292
73800	40291
73801	40292
73802	40291
73803	40290
73804	40291
73805	40291
73806	40291
73807	40291
73808	40291
73809	40291
73810	40291
73811	40290
73812	40290
73813	40290
73814	40289
73815	40289
73816	40289
73817	40289
73818	40288
73819	40288
73820	40288
73821	40289
73822	40291
73823	40292
73824	40291
73825	40290
73826	40291
73827	40291
73828	40291
73829	40291
73830	40291
73831	40291
73832	40292
73833	40294
73834	40295
73835	40294
73836	40294
73837	40295
73838	40295
73839	40295
73840	40295
73841	40296
73842	40296
73843	40296
73844	40295
73845	40297
73846	40298
73847	40297
73848	40297
73849	40297
73850	40297
73851	40297
73852	40297
73853	40298
73854	40298
73855	40298
73856	40298
73857	40297
73858	40299
73859	40300
73860	40299
73861	40299
73862	40300
73863	40299
73864	40301
73865	40302
73866	40301
73867	40300
73868	40301
73869	40300
73870	40299
73871	40300
73872	40300
73873	40300
73874	40299
73875	40299
73876	40299
73877	40298
73878	40299
73879	40298
73880	40297
73881	40297
73882	40297
73883	40297
73884	40297
73885	40297
73886	40297
73887	40298
73888	40300
73889	40301
73890	40301
73891	40302
73892	40302
73893	40303
73894	40305
73895	40306
73896	40306
73897	40307
73898	40307
73899	40308
73900	40310
73901	40311
73902	40310
73903	40310
73904	40309
73905	40310
73906	40310
73907	40311
73908	40313
73909	40314
73910	40313
73911	40312
73912	40313
73913	40313
73914	40313
73915	40313
73916	40313
73917	40315
73918	40316
73919	40315
73920	40315
73921	40315
73922	40315
73923	40315
73924	40314
73925	40315
73926	40314
73927	40314
73928	40314
73929	40316
73930	40317
73931	40316
73932	40316
73933	40316
73934	40318
73935	40319
73936	40318
73937	40317
73938	40318
73939	40318
73940	40319
73941	40319
73942	40319
73943	40319
73944	40319
73945	40319
73946	40319
73947	40319
73948	40320
73949	40320
73950	40321
73951	40323
73952	40324
73953	40324
73954	40324
73955	40324
73956	40324
73957	40324
73958	40324
73959	40324
73960	40324
73961	40323
73962	40322
73963	40323
73964	40323
73965	40324
73966	40326
73967	40327
73968	40326
73969	40326
73970	40325
73971	40326
73972	40326
73973	40326
73974	40325
73975	40325
73976	40325
73977	40324
73978	40325
73979	40325
73980	40326
73981	40328
73982	40329
73983	40328
73984	40327
73985	40327
73986	40327
73987	40327
73988	40327
73989	40327
73990	40327
73991	40328
73992	40330
73993	40331
73994	40330
73995	40329
73996	40330
73997	40330
73998	40331
73999	40333
74000	40334
74001	40333
74002	40333
74003	40334
74004	40334
74005	40334
74006	40333
74007	40335
74008	40336
74009	40335
74010	40334
74011	40335
74012	40334
74013	40333
74014	40333
74015	40333
74016	40333
74017	40333
74018	40334
74019	40334
74020	40335
74021	40337
74022	40338
74023	40337
74024	40337
74025	40338
74026	40338
74027	40338
74028	40338
74029	40338
74030	40338
74031	40338
74032	40337
74033	40339
74034	40340
74035	40340
74036	40341
74037	40341
74038	40341
74039	40340
74040	40342
74041	40343
74042	40343
74043	40344
74044	40344
74045	40344
74046	40344
74047	40343
74048	40345
74049	40346
74050	40345
74051	40344
74052	40345
74053	40344
74054	40343
74055	40343
74056	40343
74057	40344
74058	40346
74059	40347
74060	40346
74061	40345
74062	40345
74063	40345
74064	40345
74065	40344
74066	40343
74067	40343
